UTC datetime,Sat Jul 23 01:15:06 2022
UTC timestamp,1658564106.886044
3516822,13,4331
3516922,12,12536
3518145,13,4147
3518246,12,12427
3519470,13,2222
3519571,12,10181
3520794,13,0
3520895,12,7860
3522075,13,0
3522175,12,6824
3523354,13,0
3523455,12,6880
3524635,13,0
3524735,12,7146
3525914,13,0
3526015,12,7428
3527194,13,746
3527295,12,9173
3528523,13,3877
3528624,12,12299
3529848,13,4479
3529948,12,12750
3531171,13,4443
3531272,12,12726
3532496,13,4388
3532596,12,12569
3533819,13,4337
3533920,12,12505
3535143,13,4013
3535243,12,11971
3536467,13,1294
3536568,12,9345
3537790,13,0
3537891,12,7355
3539071,13,0
3539171,12,6703
3540351,13,0
3540452,12,6890
3541632,13,0
3541732,12,7107
3542912,13,0
3543012,12,7166
3544192,13,1770
3544292,12,10237
3545521,13,4553
3545622,12,12839
3546845,13,4610
3546945,12,12683
3548169,13,4461
3548270,12,12619
3549493,13,4403
3549594,12,12575
3550817,13,4237
3550918,12,12415
3552141,13,3297
3552242,12,11199
3553466,13,574
3553567,12,8647
3554789,13,0
3554889,12,7116
3556069,13,0
3556170,12,6734
3557350,13,0
3557451,12,6989
3558631,13,0
3558731,12,7287
3559911,13,0
3560011,12,8236
3561190,13,2840
3561291,12,11337
3562520,13,4472
3562620,12,12685
3563844,13,4583
3563945,12,12733
3565168,13,4389
3565269,12,12574
3566493,13,4346
3566594,12,12526
3567816,13,4185
3567917,12,12400
3569140,13,2264
3569241,12,10291
3570464,13,0
3570565,12,7966
3571744,13,0
3571845,12,6856
3573024,13,0
3573124,12,6702
3574304,13,0
3574404,12,7048
3575590,13,0
3575690,12,7283
3576870,13,536
3576971,12,9000
3578194,13,3710
3578295,12,12202
3579524,13,4520
3579625,12,12742
3580847,13,4542
3580947,12,12737
3582171,13,4433
3582271,12,12626
3583495,13,4328
3583596,12,12516
3584819,13,4105
3584920,12,12075
3586143,13,1382
3586244,12,9379
3587468,13,0
3587569,12,7420
3588748,13,0
3588848,12,6711
3590028,13,0
3590128,12,6868
3591307,13,0
3591408,12,7157
3592594,13,0
3592694,12,7415
3593874,13,1626
3593975,12,10020
3595198,13,4586
3595299,12,12701
3596528,13,4604
3596629,12,12770
3597852,13,4443
3597952,12,12652
3599175,13,4416
3599276,12,12577
3600500,13,4290
3600601,12,12458
3601824,13,3231
3601925,12,11198
3603148,13,660
3603249,12,8724
3604473,13,0
3604574,12,7141
3605753,13,0
3605853,12,6631
3607033,13,0
3607133,12,6995
3608313,13,0
3608414,12,7205
3609600,13,0
3609700,12,8098
3610880,13,2683
3610981,12,11138
3612203,13,4557
3612304,12,12786
3613533,13,4574
3613633,12,12855
3614857,13,4428
3614957,12,12598
3616181,13,4337
3616281,12,12547
3617505,13,4218
3617606,12,12392
3618829,13,2269
3618929,12,10321
3620152,13,42
3620253,12,8018
3621432,13,0
3621538,12,6891
3622718,13,0
3622818,12,6877
3623999,13,0
3624099,12,7001
3625278,13,0
3625379,12,7356
3626564,13,476
3626664,12,9066
3627887,13,3756
3627988,12,12216
3629212,13,4467
3629312,12,12717
3630541,13,4581
3630642,12,12760
3631865,13,4428
3631965,12,12606
3633188,13,4342
3633288,12,12530
3634517,13,4189
3634618,12,12132
3635842,13,1374
3635942,12,9406
3637165,13,0
3637266,12,7527
3638446,13,0
3638547,12,6660
3639726,13,0
3639826,12,6956
3641005,13,0
3641106,12,7211
3642285,13,0
3642386,12,7596
3643577,13,1778
3643678,12,10220
3644901,13,4510
3645001,12,12743
3646225,13,4563
3646326,12,12745
3647554,13,4442
3647654,12,12664
3648878,13,4385
3648979,12,12645
3650201,13,4248
3650302,12,12471
3651531,13,3251
3651632,12,11189
3652855,13,720
3652956,12,8687
3654179,13,0
3654279,12,7156
3655459,13,0
3655560,12,6614
3656739,13,0
3656840,12,6974
3658019,13,0
3658119,12,7245
3659299,13,0
3659399,12,7899
3660585,13,2583
3660685,12,11001
3661908,13,4577
3662009,12,12725
3663232,13,4587
3663333,12,12927
3664561,13,4431
3664662,12,12603
3665885,13,4334
3665986,12,12541
3667208,13,4194
3667309,12,12407
3668538,13,2322
3668639,12,10309
3669862,13,8
3669963,12,7948
3671142,13,0
3671243,12,6943
3672423,13,0
3672529,12,6792
3673710,13,0
3673810,12,7032
3674990,13,0
3675091,12,7314
3676271,13,377
3676371,12,8891
3677594,13,3574
3677694,12,12075
3678917,13,4553
3679018,12,12723
3680240,13,4556
3680341,12,13788
3681570,13,4403
3681670,12,12583
3682893,13,4332
3682993,12,12542
3684216,13,4188
3684317,12,12164
3685546,13,1444
3685646,12,9436
3686869,13,0
3686970,12,7430
3688150,13,0
3688251,12,6660
3689430,13,0
3689537,12,6893
3690717,13,0
3690817,12,7148
3691997,13,0
3692097,12,7507
3693277,13,1619
3693378,12,10043
3694601,13,4563
3694701,12,12759
3695925,13,4542
3696026,12,12713
3697248,13,5156
3697349,12,12660
3698577,13,4383
3698677,12,12600
3699900,13,4286
3700000,12,12464
3701223,13,3302
3701324,12,11261
3702552,13,686
3702652,12,8706
3703875,13,0
3703976,12,7197
3705155,13,0
3705256,12,6708
3706440,13,0
3706541,12,7033
3707720,13,0
3707821,12,7290
3709001,13,0
3709101,12,7619
3710280,13,2750
3710381,12,11194
3711603,13,4497
3711703,12,12781
3712926,13,4562
3713026,12,12738
3714249,13,4336
3714350,12,12626
3715579,13,4368
3715679,12,12521
3716902,13,4221
3717003,12,12387
3718226,13,2316
3718326,12,10339
3719555,13,108
3719656,12,8147
3720835,13,0
3720936,12,6877
3722115,13,0
3722215,12,6804
3723395,13,0
3723496,12,6988
3724675,13,0
3724776,12,7352
3725955,13,499
3726055,12,8970
3727278,13,3510
3727378,12,12003
3728602,13,4615
3728702,12,12718
3729926,13,4492
3730026,12,12717
3731249,13,4369
3731350,12,12549
3732579,13,4303
3732680,12,12467
3733903,13,4154
3734003,12,12284
3735226,13,1463
3735327,12,9487
3736557,13,0
3736657,12,7624
3737836,13,0
3737937,12,6752
3739116,13,0
3739217,12,6915
3740396,13,0
3740497,12,7138
3741677,13,0
3741778,12,7474
3742957,13,1554
3743057,12,9996
3744280,13,4497
3744381,12,12717
3745604,13,4575
3745705,12,12740
3746928,13,4464
3747028,12,12639
3748251,13,4340
3748352,12,12580
3749578,13,4260
3749678,12,12437
3750902,13,3433
3751002,12,11280
3752225,13,770
3752326,12,8766
3753554,13,0
3753655,12,7163
3754834,13,0
3754935,12,6667
3756115,13,0
3756215,12,6990
3757395,13,0
3757496,12,7360
3758676,13,0
3758776,12,7948
3759955,13,2726
3760056,12,11228
3761278,13,4579
3761379,12,12743
3762602,13,4551
3762703,12,12796
3763925,13,4429
3764026,12,12618
3765248,13,4365
3765349,12,12544
3766578,13,4322
3766678,12,12400
3767902,13,2437
3768003,12,10494
3769226,13,194
3769326,12,8231
3770513,13,0
3770613,12,6868
3771792,13,0
3771893,12,6770
3773073,13,0
3773173,12,7109
3774353,13,0
3774455,12,7331
3775635,13,336
3775735,12,8806
3776959,13,3476
3777059,12,11984
3778282,13,4512
3778383,12,12691
3779606,13,4666
3779706,12,12767
3780929,13,4435
3781030,12,12625
3782253,13,4328
3782353,12,12500
3783579,13,4213
3783680,12,12349
3784903,13,1551
3785003,12,9606
3786226,13,0
3786327,12,7591
3787513,13,0
3787614,12,6745
3788793,13,0
3788894,12,6995
3790073,13,0
3790174,12,7088
3791353,13,0
3791455,12,7464
3792634,13,1453
3792735,12,9830
3793958,13,4439
3794058,12,12715
3795281,13,4640
3795382,12,12728
3796605,13,4511
3796705,12,12633
3797929,13,4417
3798029,12,12585
3799252,13,4302
3799353,12,12467
3800576,13,3469
3800677,12,11438
3801901,13,877
3802001,12,8803
3803225,13,0
3803326,12,7201
3804511,13,0
3804611,12,6734
3805790,13,0
3805891,12,6955
3807071,13,0
3807171,12,7218
3808351,13,0
3808452,12,7821
3809632,13,2558
3809733,12,10951
3810956,13,4532
3811056,12,12675
3812279,13,4517
3812380,12,12856
3813603,13,4470
3813703,12,12581
3814926,13,4368
3815027,12,12518
3816251,13,4266
3816351,12,12415
3817578,13,2527
3817678,12,10551
3818901,13,200
3819001,12,8201
3820180,13,0
3820281,12,6988
3821461,13,0
3821562,12,6862
3822741,13,0
3822841,12,7035
3824021,13,0
3824121,12,7279
3825300,13,211
3825401,12,8677
3826586,13,3251
3826686,12,11633
3827910,13,4496
3828010,12,12644
3829234,13,4615
3829335,12,12787
3830563,13,4438
3830663,12,12612
3831887,13,4461
3831987,12,12534
3833210,13,4218
3833310,12,12404
3834539,13,1756
3834640,12,9735
3835864,13,0
3835964,12,7638
3837144,13,0
3837245,12,6707
3838425,13,0
3838531,12,6838
3839711,13,0
3839812,12,7115
3840991,13,0
3841091,12,7410
3842270,13,1160
3842371,12,9672
3843593,13,4210
3843693,12,12565
3844916,13,4501
3845017,12,12740
3846240,13,4508
3846341,12,12602
3847569,13,4310
3847669,12,12522
3848892,13,4228
3848993,12,12415
3850215,13,3628
3850316,12,11596
3851545,13,1045
3851645,12,9003
3852868,13,0
3852969,12,7300
3854148,13,0
3854249,12,6682
3855428,13,0
3855534,12,6999
3856714,13,0
3856814,12,7245
3857993,13,0
3858094,12,7690
3859273,13,2381
3859374,12,10852
3860597,13,4548
3860697,12,12705
3861920,13,4599
3862021,12,12748
3863244,13,4394
3863344,12,12699
3864573,13,4327
3864673,12,12593
3865896,13,4229
3865997,12,12408
3867220,13,2702
3867320,12,10690
3868550,13,437
3868650,12,8292
3869874,13,0
3869974,12,7036
3871154,13,0
3871255,12,6727
3872440,13,0
3872541,12,7069
3873720,13,0
3873820,12,7383
3874999,13,284
3875100,12,8619
3876323,13,3415
3876424,12,11827
3877653,13,4434
3877753,12,12643
3878977,13,4580
3879077,12,12780
3880299,13,4406
3880400,12,12614
3881629,13,4344
3881730,12,12516
3882953,13,4163
3883053,12,12332
3884277,13,1741
3884377,12,9663
3885601,13,0
3885701,12,7622
3886880,13,0
3886981,12,6682
3888161,13,0
3888261,12,6864
3889445,13,0
3889546,12,7098
3890725,13,0
3890826,12,7443
3892005,13,1255
3892105,12,9664
3893328,13,4438
3893429,12,13067
3894658,13,4598
3894758,12,12737
3895981,13,4546
3896081,12,12631
3897304,13,4414
3897405,12,12547
3898634,13,4331
3898734,12,12499
3899957,13,3628
3900058,12,11552
3901281,13,968
3901382,12,8988
3902605,13,0
3902706,12,7187
3903886,13,0
3903986,12,6636
3905165,13,0
3905266,12,6940
3906445,13,0
3906546,12,7237
3907725,13,0
3907826,12,7513
3909006,13,2283
3909107,12,10704
3910329,13,4456
3910430,12,12772
3911658,13,4560
3911759,12,12717
3912982,13,4439
3913083,12,12656
3914306,13,4346
3914406,12,12535
3915635,13,4261
3915736,12,12437
3916960,13,2635
3917060,12,10618
3918283,13,268
3918383,12,8454
3919606,13,0
3919706,12,6956
3920886,13,0
3920986,12,6690
3922166,13,0
3922266,12,6998
3923447,13,0
3923547,12,7251
3924726,13,114
3924827,12,8540
3926006,13,3239
3926107,12,11555
3927329,13,4446
3927430,12,12683
3928659,13,4561
3928760,12,12707
3929983,13,4348
3930083,12,12654
3931306,13,4365
3931407,12,12491
3932637,13,4231
3932737,12,12364
3933960,13,1703
3934060,12,9744
3935284,13,0
3935384,12,7798
3936570,13,0
3936670,12,6796
3937850,13,0
3937951,12,6941
3939131,13,0
3939232,12,7221
3940412,13,0
3940518,12,7456
3941698,13,1133
3941799,12,9682
3943022,13,4514
3943123,12,12721
3944345,13,4473
3944446,12,12712
3945670,13,4456
3945771,12,12661
3946993,13,4421
3947094,12,12592
3948316,13,4307
3948417,12,12479
3949646,13,3642
3949746,12,11613
3950970,13,1069
3951071,12,8989
3952293,13,0
3952393,12,7114
3953578,13,0
3953679,12,6588
3954858,13,0
3954959,12,6921
3956138,13,0
3956239,12,7200
3957418,13,0
3957524,12,7640
3958704,13,2276
3958805,12,10750
3960027,13,4496
3960128,12,12729
3961351,13,4537
3961452,12,12766
3962675,13,4427
3962776,12,12626
3963999,13,4372
3964099,12,12433
3965322,13,4209
3965423,12,12425
3966652,13,2717
3966752,12,10727
3967975,13,340
3968075,12,8349
3969299,13,0
3969399,12,6895
3970585,13,0
3970685,12,6731
3971865,13,0
3971965,12,7044
3973145,13,0
3973246,12,7330
3974425,13,194
3974531,12,8554
3975711,13,3350
3975811,12,11609
3977034,13,4473
3977134,12,12687
3978357,13,4534
3978458,12,12830
3979682,13,4436
3979782,12,12592
3981005,13,4318
3981106,12,12544
3982328,13,4183
3982429,12,12374
3983657,13,1799
3983758,12,9829
3984981,13,0
3985081,12,7749
3986260,13,0
3986361,12,6774
3987546,13,0
3987646,12,6883
3988826,13,0
3988927,12,7169
3990107,13,0
3990207,12,7427
3991387,13,1137
3991488,12,9560
3992711,13,4255
3992811,12,12705
3994034,13,4477
3994135,12,12742
3995357,13,4536
3995458,12,12776
3996682,13,4420
3996783,12,12597
3998006,13,4300
3998106,12,12477
3999329,13,3764
3999430,12,11767
4000658,13,1116
4000759,12,9143
4001981,13,0
4002082,12,7300
4003261,13,0
4003362,12,6684
4004547,13,0
4004647,12,6928
4005826,13,0
4005927,12,7184
4007107,13,0
4007208,12,7572
4008387,13,2163
4008488,12,10620
4009712,13,4488
4009812,12,12740
4011036,13,4548
4011136,12,12727
4012358,13,4436
4012459,12,12628
4013682,13,4351
4013783,12,12565
4015006,13,4193
4015106,12,12420
4016329,13,2837
4016430,12,10793
4017659,13,236
4017760,12,8365
4018940,13,0
4019040,12,7014
4020220,13,0
4020321,12,6722
4021502,13,0
4021603,12,7003
4022783,13,0
4022883,12,7240
4024063,13,0
4024164,12,8366
4025343,13,3076
4025444,12,11426
4026668,13,4638
4026769,12,12700
4027992,13,4447
4028093,12,12751
4029315,13,4429
4029416,12,12628
4030645,13,4324
4030746,12,12533
4031969,13,4231
4032069,12,12389
4033292,13,1926
4033393,12,9988
4034621,13,0
4034722,12,7808
4035901,13,0
4036002,12,6836
4037182,13,0
4037282,12,6851
4038463,13,0
4038563,12,7052
4039743,13,0
4039844,12,7379
4041023,13,978
4041123,12,9340
4042346,13,4110
4042448,12,12371
4043672,13,4195
4043772,12,12704
4044995,13,4518
4045096,12,12736
4046319,13,4430
4046419,12,12623
4047648,13,4325
4047749,12,12502
4048972,13,3844
4049072,12,11894
4050296,13,1157
4050396,12,9254
4051625,13,0
4051726,12,7287
4052905,13,0
4053005,12,6641
4054185,13,0
4054286,12,6900
4055466,13,0
4055566,12,7223
4056746,13,0
4056847,12,7454
4058026,13,2010
4058126,12,10425
4059349,13,4470
4059451,12,12704
4060674,13,4582
4060774,12,12587
4061997,13,4440
4062098,12,12616
4063321,13,4388
4063422,12,12547
4064651,13,4247
4064752,12,12456
4065976,13,3070
4066076,12,10860
4067298,13,420
4067399,12,8435
4068629,13,0
4068729,12,6981
4069908,13,0
4070009,12,6739
4071188,13,0
4071289,12,6960
4072470,13,0
4072571,12,7249
4073751,13,0
4073851,12,8287
4075032,13,3002
4075132,12,11431
4076355,13,4508
4076456,12,12893
4077680,13,4531
4077780,12,12745
4079003,13,4422
4079103,12,12601
4080326,13,4348
4080427,12,12534
4081655,13,4204
4081756,12,12384
4082979,13,1990
4083079,12,10000
4084302,13,0
4084403,12,7879
4085588,13,0
4085689,12,6854
4086868,13,0
4086969,12,6857
4088149,13,0
4088249,12,7082
4089428,13,0
4089534,12,7388
4090714,13,896
4090814,12,9298
4092037,13,3947
4092138,12,12386
4093360,13,4562
4093461,12,12732
4094684,13,4451
4094785,12,12668
4096008,13,4366
4096108,12,12614
4097331,13,4284
4097432,12,12455
4098661,13,3891
4098762,12,11942
4099985,13,1200
4100085,12,9237
4101308,13,0
4101409,12,7389
4102594,13,0
4102695,12,6773
4103875,13,0
4103975,12,6881
4105154,13,0
4105255,12,7172
4106440,13,0
4106541,12,7526
4107720,13,1999
4107821,12,10400
4109043,13,4511
4109144,12,12723
4110366,13,4591
4110467,12,12734
4111691,13,4404
4111792,12,12594
4113015,13,4322
4113115,12,12559
4114338,13,4212
4114444,12,12442
4115667,13,3010
4115768,12,11049
4116991,13,786
4117092,12,8540
4118315,13,0
4118415,12,7042
4119601,13,0
4119701,12,6650
4120880,13,0
4120981,12,7038
4122161,13,0
4122262,12,7255
4123445,13,0
4123546,12,8319
4124724,13,2976
4124825,12,11342
4126048,13,4580
4126148,12,12755
4127370,13,4470
4127471,12,12754
4128696,13,4397
4128796,12,12645
4130020,13,4344
4130121,12,12515
4131343,13,4202
4131444,12,12386
4132668,13,2093
4132768,12,10064
4133992,13,0
4134092,12,7814
4135271,13,0
4135372,12,6773
4136557,13,0
4136657,12,6871
4137837,13,0
4137938,12,7226
4139118,13,0
4139218,12,7542
4140398,13,940
4140499,12,9400
4141722,13,4219
4141822,12,12574
4143045,13,4401
4143145,12,12733
4144369,13,4514
4144470,12,12702
4145695,13,4391
4145795,12,12612
4147018,13,4320
4147119,12,12530
4148342,13,3974
4148444,12,11951
4149668,13,1282
4149768,12,9297
4150991,13,0
4151091,12,7334
4152270,13,0
4152371,12,6612
4153556,13,0
4153656,12,6914
4154836,13,0
4154937,12,7199
4156117,13,0
4156218,12,7514
4157397,13,1850
4157498,12,10272
4158721,13,4628
4158822,12,12741
4160045,13,4516
4160145,12,12728
4161368,13,4426
4161469,12,12547
4162692,13,4313
4162793,12,12504
4164015,13,4233
4164115,12,12420
4165338,13,3094
4165445,12,11130
4166668,13,557
4166768,12,8562
4167991,13,0
4168091,12,7042
4169270,13,0
4169371,12,6636
4170556,13,0
4170656,12,7047
4171837,13,0
4171937,12,6117
4173116,13,0
4173217,12,8223
4174396,13,2849
4174497,12,11345
4175720,13,4489
4175821,12,12766
4177044,13,4536
4177144,12,12749
4178368,13,4447
4178469,12,12635
4179693,13,4370
4179793,12,12520
4181016,13,4196
4181117,12,12272
4182339,13,2212
4182445,12,10207
4183669,13,0
4183769,12,7866
4184949,13,0
4185049,12,6782
4186228,13,0
4186329,12,6812
4187515,13,0
4187616,12,7052
4188795,13,0
4188895,12,7324
4190075,13,335
4190175,12,9196
4191398,13,3866
4191499,12,12235
4192723,13,4524
4192824,12,12745
4194047,13,4484
4194147,12,12654
4195371,13,4411
4195472,12,12578
4196696,13,4316
4196796,12,12504
4198019,13,4029
4198119,12,12033
4199342,13,1350
4199445,12,9392
4200668,13,0
4200768,12,7403
4201949,13,0
4202049,12,6594
4203229,13,0
4203330,12,6878
4204516,13,0
4204616,12,7215
4205795,13,0
4205896,12,7537
4207076,13,1745
4207177,12,10185
4208399,13,4641
4208501,12,12752
4209723,13,4464
4209824,12,12765
4211047,13,4448
4211148,12,12616
4212371,13,4485
4212472,12,12450
4213697,13,4312
4213797,12,12453
4215021,13,3219
4215121,12,11149
4216344,13,554
4216445,12,8659
4217668,13,0
4217769,12,7103
4218948,13,0
4219048,12,6732
4220228,13,0
4220329,12,6981
4221515,13,0
4221615,12,7261
4222795,13,0
4222896,12,8099
4224075,13,2832
4224175,12,11213
4225399,13,4545
4225501,12,12761
4226725,13,4528
4226825,12,12712
4228049,13,4372
4228149,12,12641
4229373,13,4355
4229474,12,12556
4230698,13,4188
4230799,12,12404
4232021,13,2328
4232122,12,10294
4233344,13,0
4233445,12,7925
4234626,13,0
4234726,12,6804
4235905,13,0
4236006,12,6880
4237185,13,0
4237286,12,7176
4238465,13,0
4238566,12,7389
4239746,13,644
4239847,12,9126
4241069,13,3802
4241169,12,12315
4242392,13,4572
4242493,12,12841
4243716,13,4547
4243816,12,12823
4245040,13,4420
4245140,12,12625
4246363,13,4409
4246464,12,12526
4247688,13,4177
4247789,12,12094
4249013,13,1372
4249113,12,9473
4250336,13,0
4250442,12,7551
4251623,13,0
4251724,12,6703
4252904,13,0
4253005,12,6885
4254184,13,0
4254284,12,7092
4255465,13,0
4255566,12,7457
4256746,13,1570
4256846,12,10108
4258069,13,4576
4258169,12,12761
4259392,13,4528
4259493,12,12725
4260717,13,4489
4260818,12,12651
4262041,13,4398
4262141,12,12444
4263365,13,4274
4263466,12,12474
4264690,13,3210
4264791,12,11300
4266013,13,1612
4266113,12,8708
4267335,13,0
4267441,12,7093
4268622,13,0
4268723,12,6646
4269903,13,0
4270003,12,6935
4271183,13,0
4271283,12,7236
4272464,13,0
4272564,12,8015
4273744,13,2711
4273845,12,11136
4275068,13,4578
4275168,12,12668
4276392,13,4615
4276493,12,12818
4277716,13,4440
4277817,12,12593
4279039,13,4325
4279139,12,12515
4280362,13,4192
4280464,12,12369
4281688,13,2287
4281788,12,10346
4283012,13,70
4283112,12,8071
4284291,13,0
4284392,12,6932
4285578,13,0
4285678,12,6814
4286857,13,0
4286958,12,7005
4288138,13,0
4288239,12,7273
4289418,13,450
4289524,12,8764
4290747,13,3604
4290848,12,12023
4292071,13,4528
4292172,12,12665
4293395,13,4608
4293496,12,12755
4294719,13,4398
4294820,12,12584
4296042,13,4279
4296143,12,12501
4297366,13,4177
4297467,12,12250
4298690,13,1453
4298791,12,9463
4300014,13,0
4300115,12,7504
4301295,13,0
4301395,12,6738
4302581,13,0
4302682,12,6883
4303862,13,0
4303962,12,7345
4305143,13,0
4305243,12,7548
4306423,13,1655
4306529,12,10174
4307752,13,4597
4307853,12,12778
4309076,13,4532
4309176,12,12637
4310399,13,4427
4310500,12,12634
4311723,13,4421
4311824,12,12524
4313047,13,4299
4313147,12,12480
4314370,13,3371
4314471,12,11366
4315696,13,805
4315797,12,8836
4317020,13,0
4317121,12,7155
4318301,13,0
4318402,12,6694
4319588,13,0
4319688,12,6950
4320869,13,0
4320969,12,7207
4322148,13,0
4322249,12,7793
4323429,13,2563
4323535,12,11077
4324759,13,4508
4324859,12,12643
4326082,13,4555
4326182,12,12786
4327405,13,4441
4327511,12,12616
4328734,13,4376
4328835,12,12577
4330058,13,4257
4330159,12,12544
4331382,13,2491
4331483,12,10390
4332706,13,68
4332807,12,8043
4333987,13,0
4334088,12,6965
4335267,13,0
4335367,12,6773
4336552,13,0
4336652,12,7044
4337831,13,0
4337932,12,7303
4339111,13,425
4339212,12,8794
4340440,13,3415
4340541,12,11933
4341765,13,4502
4341865,12,12629
4343088,13,4483
4343188,12,12766
4344410,13,4382
4344517,12,12554
4345740,13,4290
4345841,12,12515
4347064,13,4170
4347164,12,12197
4348387,13,1519
4348488,12,9549
4349711,13,0
4349812,12,7587
4350992,13,0
4351092,12,6656
4352272,13,0
4352373,12,6904
4353558,13,0
4353659,12,7287
4354838,13,0
4354939,12,7486
4356118,13,1636
4356219,12,9995
4357444,13,4561
4357545,12,12776
4358768,13,4472
4358868,12,12701
4360091,13,4487
4360191,12,12661
4361414,13,4398
4361520,12,12568
4362743,13,4261
4362844,12,12504
4364067,13,3397
4364167,12,11436
4365390,13,821
4365491,12,8818
4366715,13,0
4366815,12,7163
4367995,13,0
4368096,12,6647
4369276,13,0
4369376,12,6969
4370561,13,0
4370661,12,7300
4371840,13,0
4371941,12,7858
4373122,13,2570
4373222,12,11080
4374446,13,4531
4374546,12,12780
4375769,13,4516
4375869,12,12695
4377093,13,4430
4377194,12,12586
4378416,13,4306
4378522,12,12553
4379745,13,4242
4379846,12,12429
4381069,13,2473
4381169,12,10438
4382391,13,1
4382492,12,8155
4383672,13,0
4383772,12,6930
4384952,13,0
4385053,12,6864
4386232,13,0
4386332,12,7070
4387518,13,0
4387619,12,7351
4388799,13,346
4388900,12,8785
4390124,13,3544
4390224,12,11949
4391448,13,4536
4391549,12,12768
4392772,13,4559
4392872,12,12756
4394096,13,4352
4394196,12,12590
4395419,13,4306
4395525,12,12526
4396748,13,4154
4396849,12,12337
4398072,13,1554
4398172,12,9534
4399396,13,0
4399497,12,7593
4400677,13,0
4400778,12,6774
4401958,13,0
4402058,12,6836
4403237,13,0
4403338,12,7126
4404524,13,0
4404624,12,7446
4405804,13,1402
4405905,12,9916
4407127,13,4383
4407228,12,12655
4408452,13,4599
4408552,12,12757
4409775,13,4507
4409876,12,12662
4411099,13,4402
4411199,12,12596
4412422,13,4325
4412528,12,12501
4413752,13,3582
4413853,12,11450
4415077,13,803
4415177,12,8876
4416399,13,0
4416501,12,7336
4417682,13,0
4417782,12,6655
4418962,13,0
4419063,12,6890
4420242,13,0
4420343,12,7206
4421529,13,0
4421630,12,7690
4422808,13,2471
4422909,12,10886
4424132,13,4503
4424232,12,12714
4425456,13,4570
4425557,12,12668
4426780,13,4405
4426881,12,12591
4428104,13,4316
4428205,12,12535
4429427,13,4218
4429534,12,12389
4430756,13,2599
4430857,12,10510
4432079,13,180
4432180,12,8121
4433360,13,0
4433461,12,6955
4434642,13,0
4434743,12,6820
4435923,13,0
4436023,12,7029
4437202,13,0
4437303,12,7360
4438484,13,243
4438585,12,8736
4439765,13,3317
4439865,12,11641
4441089,13,4628
4441189,12,12761
4442413,13,4563
4442519,12,12719
4443742,13,4434
4443843,12,12617
4445066,13,4341
4445166,12,12489
4446389,13,4198
4446490,12,12384
4447713,13,1689
4447814,12,9678
4449037,13,0
4449138,12,7681
4450317,13,0
4450418,12,6653
4451604,13,0
4451704,12,6898
4452884,13,0
4452985,12,7165
4454165,13,0
4454266,12,7419
4455446,13,1281
4455547,12,9659
4456769,13,4309
4456870,12,12673
4458094,13,4582
4458194,12,12761
4459416,13,4468
4459522,12,12656
4460745,13,4432
4460846,12,12592
4462069,13,4292
4462169,12,12491
4463392,13,3656
4463493,12,11634
4464716,13,1030
4464817,12,8991
4466040,13,0
4466141,12,7264
4467320,13,0
4467421,12,6654
4468605,13,0
4468706,12,6957
4469885,13,0
4469986,12,7138
4471165,13,0
4471265,12,7668
4472445,13,2296
4472546,12,10805
4473769,13,4506
4473869,12,12676
4475092,13,4596
4475192,12,12953
4476415,13,4399
4476521,12,12590
4477744,13,4332
4477845,12,12562
4479068,13,4237
4479169,12,12397
4480392,13,2726
4480493,12,10689
4481716,13,372
4481817,12,8357
4483040,13,0
4483140,12,6987
4484319,13,0
4484420,12,6730
4485605,13,0
4485706,12,6958
4486885,13,0
4486985,12,7278
4488164,13,132
4488265,12,8597
4489445,13,3153
4489546,12,11495
4490771,13,4576
4490871,12,12676
4492094,13,4554
4492194,12,12827
4493416,13,4404
4493523,12,12623
4494746,13,4310
4494846,12,12528
4496069,13,4201
4496170,12,12385
4497393,13,1771
4497494,12,9825
4498717,13,0
4498818,12,7722
4499998,13,0
4500098,12,6767
4501277,13,0
4501378,12,6854
4502563,13,0
4502663,12,7148
4503842,13,0
4503943,12,7909
4505122,13,1116
4505223,12,9602
4506447,13,4246
4506548,12,12645
4507771,13,4554
4507872,12,12746
4509095,13,4464
4509195,12,12788
4510419,13,4419
4510525,12,12600
4511748,13,4327
4511849,12,12514
4513072,13,3736
4513172,12,11710
4514395,13,1097
4514496,12,9082
4515720,13,0
4515821,12,7222
4517001,13,0
4517102,12,6766
4518280,13,0
4518381,12,6920
4519566,13,0
4519666,12,7223
4520846,13,0
4520946,12,7517
4522126,13,2216
4522226,12,10619
4523450,13,4470
4523550,12,12658
4524774,13,4580
4524874,12,12767
4526097,13,4444
4526198,12,12665
4527421,13,4368
4527527,12,12556
4528750,13,4259
4528851,12,12423
4530074,13,2807
4530174,12,10785
4531397,13,305
4531498,12,8280
4532722,13,0
4532822,12,7063
4534003,13,0
4534103,12,6745
4535282,13,0
4535382,12,6986
4536567,13,0
4536667,12,7268
4537846,13,117
4537947,12,8659
4539126,13,3201
4539227,12,11511
4540451,13,4522
4540552,12,12748
4541775,13,4624
4541876,12,12757
4543099,13,4401
4543199,12,12569
4544422,13,4815
4544528,12,12523
4545751,13,4212
4545851,12,12398
4547075,13,1878
4547175,12,9892
4548398,13,0
4548499,12,7771
4549678,13,0
4549779,12,6735
4550959,13,0
4551060,12,6869
4552240,13,0
4552340,12,7129
4553526,13,0
4553627,12,7441
4554807,13,1108
4554908,12,9656
