UTC datetime,Sat Jul 23 01:48:54 2022
UTC timestamp,1658566134.599685
3137574,35,12768
3138282,35,12756
3138989,35,12762
3139697,35,12747
3140405,35,12771
3141119,35,12768
3141826,35,12756
3142540,35,12787
3143247,35,12762
3143955,35,12788
3144663,35,12765
3145370,35,12755
3146078,35,12764
3146786,35,12761
3147495,35,12753
3148203,35,12761
3148911,35,12764
3149619,35,12774
3150327,35,12771
3151036,35,12763
3151744,35,12764
3152452,35,12760
3153160,35,12766
3153868,35,12774
3154583,35,12778
3155291,35,12752
3155998,35,12751
3156707,35,12759
3157415,35,12760
3158129,35,12770
3158836,35,12765
3159551,35,12774
3160259,35,12800
3160966,35,12784
3161675,35,12760
3162383,35,12778
3163091,35,12755
3163799,35,12762
3164513,35,12766
3165221,35,12775
3165929,35,12761
3166637,35,12773
3167345,35,12760
3168054,35,12764
3168761,35,12764
3169469,35,12811
3170177,35,12767
3170885,35,12778
3171594,35,12744
3172302,35,12848
3173011,35,12760
3173719,35,12759
3174427,35,12770
3175141,35,12765
3175849,35,12759
3176563,35,12755
3177271,35,12787
3177979,35,12759
3178687,35,12770
3179395,35,12760
3180109,35,12760
3180817,35,12763
3181530,35,12760
3182239,35,12756
3182947,35,12759
3183655,35,12748
3184363,35,12758
3185071,35,12765
3185780,35,12756
3186489,35,12757
3187197,35,12762
3187905,35,12762
3188613,35,12745
3189321,35,12751
3190031,35,12765
3190739,35,12772
3191447,35,12762
3192155,35,12764
3192864,35,12761
3193578,35,12770
3194286,35,12760
3194993,35,12764
3195702,35,12767
3196410,35,12726
3197124,35,12763
3197832,35,12766
3198546,35,12759
3199254,35,13000
3199962,35,12756
3200670,35,12784
3201378,35,12763
3202086,35,12759
3202794,35,12760
3203502,35,12764
3204210,35,12751
3204918,35,12753
3205627,35,12762
3206335,35,12764
3207044,35,12771
3207751,35,12762
3208459,35,12763
3209167,35,12764
3209875,35,12761
3210584,35,12760
3211291,35,12766
3211999,35,12766
3212707,35,12740
3213415,35,12760
3214129,35,12842
3214837,35,12755
3215551,35,12765
3216259,35,12768
3216966,35,12771
3217675,35,12763
3218383,35,12733
3219091,35,12762
3219799,35,12738
3220513,35,12755
3221221,35,12764
3221929,35,12761
3222637,35,12760
3223345,35,12774
3224054,35,12761
3224761,35,12763
3225469,35,12768
3226177,35,12762
3226885,35,12763
3227594,35,12762
3228301,35,12764
3229010,35,12763
3229718,35,12761
3230426,35,12744
3231140,35,12763
3231848,35,12758
3232563,35,12764
3233271,35,12773
3233978,35,12771
3234687,35,12769
3235395,35,12761
3236108,35,12762
3236816,35,12771
3237530,35,12765
3238238,35,12766
3238946,35,12760
3239654,35,12760
3240362,35,12768
3241069,35,12763
3241778,35,12768
3242487,35,12763
3243195,35,12762
3243903,35,12763
3244611,35,12796
3245319,35,12753
3246028,35,12769
3246736,35,12778
3247444,35,12767
3248152,35,12808
3248861,35,12766
3249575,35,12764
3250283,35,12766
3250991,35,12765
3251699,35,12766
3252407,35,12760
3253121,35,12765
3253828,35,12758
3254542,35,12765
3255250,35,12761
3255959,35,12767
3256667,35,12773
3257375,35,12760
3258082,35,12764
3258790,35,12753
3259498,35,12766
3260206,35,12765
3260914,35,12766
3261621,35,12770
3262329,35,12760
3263038,35,12772
3263745,35,12762
3264453,35,12770
3265160,35,12751
3265869,35,12760
3266583,35,12759
3267290,35,12766
3267997,35,12765
3268705,35,12769
3269412,35,12763
3270125,35,12747
3270833,35,12765
3271546,35,12762
3272254,35,12767
3272961,35,12757
3273669,35,12761
3274376,35,12766
3275084,35,12756
3275793,35,12756
3276500,35,12763
3277208,35,12773
3277915,35,12764
3278625,35,12765
3279332,35,12766
3280040,35,12764
3280748,35,12764
3281455,35,12761
3282163,35,12763
3282870,35,12755
3283584,35,12764
3284292,35,12751
3284999,35,12760
3285707,35,12672
3286415,35,12766
3287128,35,12762
3287835,35,12768
3288549,35,12770
3289256,35,12759
3289964,35,12744
3290672,35,12772
3291379,35,12770
3292086,35,12784
3292795,35,12758
3293503,35,12714
3294211,35,12760
3294918,35,12766
3295627,35,12756
3296335,35,12763
3297043,35,12765
3297751,35,12766
3298458,35,12753
3299166,35,12776
3299874,35,12764
3300585,35,12764
3301292,35,12768
3301999,35,12759
3302707,35,12766
3303415,35,12758
3304128,35,12809
3304836,35,12766
3305549,35,12764
3306257,35,12767
3306964,35,12768
3307672,35,12765
3308380,35,12760
3309087,35,12762
3309796,35,12763
3310505,35,12762
3311212,35,12755
3311920,35,12750
3312628,35,12782
3313335,35,12759
3314044,35,12759
3314751,35,12800
3315459,35,12807
3316166,35,12778
3316874,35,12743
3317583,35,12770
3318290,35,12755
3318998,35,12759
3319706,35,12766
3320413,35,12747
3321127,35,12764
3321834,35,12771
3322548,35,12764
3323255,35,12771
3323963,35,12763
3324671,35,12624
3325379,35,12772
3326086,35,12780
3326795,35,12764
3327502,35,12758
3328210,35,12747
3328918,35,12766
3329628,35,12756
3330335,35,12761
3331044,35,12766
3331751,35,12760
3332459,35,12765
3333167,35,12768
3333875,35,12770
3334583,35,12766
3335290,35,12762
3335998,35,12767
3336706,35,12762
3337413,35,12764
3338126,35,12757
3338834,35,12765
3339547,35,12764
3340255,35,12758
3340963,35,12762
3341671,35,12761
3342378,35,12771
3343086,35,12764
3343795,35,12751
3344503,35,12768
3345210,35,12766
3345918,35,12766
3346627,35,12764
3347335,35,12768
3348043,35,12805
3348751,35,12772
3349458,35,12752
3350166,35,12762
3350874,35,12818
3351582,35,12747
3352290,35,12764
3352997,35,12763
3353705,35,12761
3354412,35,12721
3355127,35,12760
3355834,35,12772
3356548,35,12766
3357255,35,12801
3357963,35,12756
3358671,35,12761
3359379,35,12752
3360086,35,12763
3360795,35,12766
3361503,35,12740
3362211,35,12771
3362919,35,12723
3363627,35,12771
3364335,35,12763
3365043,35,12763
3365751,35,12768
3366458,35,12765
3367166,35,12763
3367874,35,12761
3368582,35,12791
3369290,35,12764
3369997,35,12765
3370705,35,12768
3371413,35,12765
3372126,35,12750
3372834,35,12765
3373547,35,12762
3374255,35,12764
3374963,35,12763
3375671,35,12766
3376379,35,12769
3377086,35,12772
3377794,35,12767
3378502,35,12767
3379210,35,12805
3379917,35,12762
3380627,35,12766
3381334,35,12768
3382043,35,12660
3382751,35,12833
3383459,35,12760
3384167,35,12755
3384875,35,12761
3385583,35,12766
3386290,35,12768
3386998,35,12763
3387706,35,12760
3388414,35,12761
3389127,35,12769
3389835,35,12768
3390549,35,12771
3391256,35,12765
3391964,35,12758
3392673,35,12760
3393380,35,12764
3394088,35,12762
3394795,35,12764
3395503,35,12761
3396211,35,12761
3396919,35,12714
3397627,35,12767
3398334,35,12769
3399042,35,12770
3399750,35,12767
3400457,35,12758
3401165,35,12767
3401873,35,12763
3402584,35,12760
3403291,35,12822
3403998,35,12764
3404706,35,12770
3405414,35,12768
3406127,35,12764
3406834,35,12745
3407548,35,12765
3408255,35,12762
3408963,35,12772
3409671,35,12765
3410378,35,12772
3411086,35,12763
3411794,35,12769
3412502,35,12761
3413210,35,12759
3413917,35,12765
3414626,35,12703
3415334,35,12803
3416043,35,12751
3416750,35,12763
3417457,35,12760
3418165,35,12752
3418873,35,12761
3419584,35,12620
3420292,35,12765
3420999,35,12768
3421707,35,12770
3422415,35,12767
3423128,35,12766
3423835,35,12755
3424549,35,12761
3425257,35,12775
3425964,35,12765
3426672,35,12754
3427380,35,12760
3428087,35,12785
3428795,35,12772
3429503,35,12735
3430212,35,12766
3430919,35,12763
3431628,35,12765
3432336,35,12766
3433044,35,12764
3433752,35,12765
3434459,35,12763
3435167,35,12773
3435875,35,12768
3436583,35,12764
3437291,35,12766
3437998,35,12757
3438706,35,12754
3439414,35,12732
3440128,35,12764
3440835,35,12829
3441549,35,12764
3442257,35,12760
3442964,35,12766
3443672,35,12762
3444380,35,12763
3445087,35,12789
3445795,35,12764
3446502,35,12766
3447210,35,12763
3447918,35,12772
3448627,35,12699
3449335,35,12752
3450044,35,12765
3450751,35,12696
3451459,35,12766
3452167,35,12758
3452875,35,12767
3453584,35,12745
3454291,35,12770
3454999,35,12765
3455707,35,12765
3456414,35,12759
3457128,35,12758
3457835,35,12758
3458549,35,12778
3459257,35,12758
3459965,35,12759
3460673,35,12761
3461380,35,12774
3462088,35,12783
3462795,35,12762
3463503,35,12762
3464211,35,12762
3464918,35,12770
3465628,35,12763
3466335,35,12764
3467044,35,12764
3467751,35,12765
3468459,35,12763
3469167,35,12762
3469875,35,12766
3470583,35,12749
3471291,35,12825
3471998,35,12739
3472707,35,12756
3473414,35,12761
3474128,35,12759
3474836,35,12760
3475549,35,12762
3476257,35,12769
3476965,35,12760
3477673,35,12755
3478380,35,12762
3479088,35,12760
3479795,35,12764
3480503,35,12766
3481211,35,12766
3481919,35,12760
3482627,35,12759
3483334,35,12738
3484042,35,12760
3484749,35,12766
3485457,35,12752
3486165,35,12761
3486873,35,12762
3487584,35,12751
3488292,35,12763
3488999,35,12763
3489708,35,12763
3490415,35,12761
3491129,35,12766
3491836,35,12754
3492550,35,12756
3493258,35,12759
3493966,35,12760
3494674,35,12765
3495382,35,12768
3496090,35,12764
3496797,35,12761
3497505,35,12759
3498213,35,12767
3498921,35,12758
3499628,35,12777
3500336,35,12766
3501045,35,12753
3501753,35,12820
3502460,35,12763
3503168,35,12749
3503877,35,12741
3504585,35,12768
3505293,35,12764
3506001,35,12759
3506709,35,12764
3507417,35,12764
3508130,35,12771
3508838,35,12775
3509552,35,12747
3510260,35,12772
3510967,35,12765
3511676,35,12758
3512383,35,12764
3513091,35,12797
3513798,35,12759
3514512,35,12763
3515220,35,12758
3515927,35,12761
3516635,35,12766
3517342,35,12770
3518050,35,12764
3518759,35,12768
3519467,35,12766
3520174,35,12769
3520882,35,12769
3521590,35,12765
3522298,35,12768
3523006,35,12778
3523714,35,12758
3524421,35,12772
3525135,35,12751
3525843,35,12759
3526557,35,12763
3527264,35,12775
3527971,35,12764
3528679,35,12764
3529387,35,12772
3530100,35,12772
3530809,35,12724
3531523,35,12725
3532231,35,12769
3532938,35,12727
3533646,35,12765
3534354,35,12768
3535061,35,12762
3535770,35,12765
3536478,35,12761
3537186,35,12763
3537893,35,12761
3538601,35,12765
3539308,35,12766
3540017,35,12759
3540725,35,12763
3541432,35,12762
3542146,35,12759
3542854,35,12724
3543568,35,12760
3544276,35,12766
3544985,35,12760
3545693,35,12764
3546400,35,12765
3547114,35,12722
3547822,35,12744
3548535,35,12763
3549243,35,12760
3549951,35,12764
3550658,35,12761
3551366,35,12762
3552073,35,12770
3552781,35,12757
3553490,35,12763
3554198,35,12740
3554906,35,12769
3555614,35,12751
3556322,35,12761
3557030,35,12761
3557738,35,12771
3558445,35,12760
3559153,35,12758
3559861,35,12754
3560575,35,12764
3561283,35,12764
3561990,35,12763
3562698,35,12766
3563406,35,12759
3564119,35,12768
3564827,35,12760
3565540,35,12743
3566248,35,12764
3566956,35,12762
3567664,35,12755
3568371,35,12764
3569079,35,12738
3569786,35,12777
3570494,35,12764
3571202,35,12760
3571910,35,12758
3572618,35,12764
3573326,35,12767
3574034,35,12757
3574742,35,12776
3575450,35,12761
3576157,35,12766
3576866,35,12769
3577579,35,12798
3578287,35,12692
3578995,35,12760
3579703,35,12764
3580410,35,12770
3581124,35,12767
3581831,35,12768
3582545,35,12767
3583253,35,12762
3583961,35,12771
3584669,35,12764
3585376,35,12764
3586084,35,12726
3586792,35,12764
3587500,35,12757
3588208,35,12771
3588915,35,12751
3589623,35,12760
3590331,35,12766
3591040,35,12764
3591747,35,12761
3592455,35,12759
3593163,35,12770
3593871,35,12768
3594585,35,12765
3595292,35,12762
3596000,35,12742
3596708,35,12755
3597416,35,12768
3598130,35,12722
3598838,35,12768
3599552,35,12743
3600260,35,12763
3600968,35,12772
3601676,35,12756
3602384,35,12757
3603091,35,12769
3603799,35,12766
3604513,35,12752
3605221,35,12751
3605929,35,12743
3606637,35,12756
3607345,35,12779
3608054,35,12759
3608761,35,12764
3609469,35,12763
3610177,35,12788
3610885,35,12765
3611593,35,12759
3612301,35,12753
3613010,35,12766
3613718,35,12763
3614426,35,12764
3615139,35,12762
3615847,35,12687
3616562,35,12763
3617269,35,12767
3617976,35,12767
3618684,35,12767
3619392,35,12767
3620105,35,12782
3620813,35,12759
3621526,35,12762
3622234,35,12759
3622942,35,12763
3623650,35,12740
3624358,35,12754
3625065,35,12765
3625774,35,12764
3626482,35,12764
3627190,35,12768
3627897,35,12758
3628605,35,12768
3629312,35,12765
3630021,35,12776
3630729,35,12768
3631442,35,12760
3632150,35,12786
3632858,35,12763
3633572,35,12757
3634279,35,12769
3634987,35,12772
3635695,35,12773
3636402,35,12764
3637116,35,12775
3637823,35,12769
3638536,35,12794
3639244,35,12765
3639952,35,12788
3640660,35,12763
3641367,35,12765
3642075,35,12764
3642783,35,12764
3643491,35,12759
3644199,35,12768
3644907,35,12767
3645615,35,12762
3646323,35,12768
3647032,35,12760
3647739,35,12763
3648447,35,12764
3649155,35,12764
3649863,35,12771
3650577,35,12766
3651284,35,12736
3651992,35,12759
3652701,35,12766
3653408,35,12751
3654122,35,12766
3654829,35,12763
3655543,35,12770
3656251,35,12764
3656959,35,12763
3657666,35,12758
3658374,35,12754
3659082,35,12755
3659789,35,12758
3660497,35,12758
3661205,35,12834
3661913,35,12770
3662621,35,12756
3663329,35,12768
3664038,35,12762
3664746,35,12766
3665453,35,12770
3666161,35,12764
3666869,35,12758
3667584,35,12764
3668291,35,12752
3668999,35,12760
3669707,35,12567
3670415,35,12755
3671129,35,12763
3671837,35,12756
3672552,35,12762
3673260,35,12736
3673968,35,12767
3674677,35,12755
3675385,35,12737
3676093,35,12762
3676801,35,12759
3677515,35,12774
3678223,35,12761
3678932,35,12763
3679640,35,12757
3680348,35,12776
3681055,35,12765
3681763,35,12771
3682471,35,12713
3683180,35,12796
3683888,35,12791
3684596,35,12783
3685304,35,12795
3686013,35,12754
3686721,35,12745
3687429,35,12764
3688143,35,12761
3688851,35,12766
3689565,35,12844
3690273,35,12763
3690980,35,12756
3691689,35,12771
3692397,35,12753
3693111,35,12766
3693818,35,12780
3694532,35,12763
3695240,35,12769
3695948,35,12764
3696656,35,12764
3697364,35,12757
3698072,35,12843
3698781,35,12740
3699488,35,12775
3700196,35,12768
3700904,35,12755
3701613,35,12765
3702320,35,12759
3703029,35,12762
3703736,35,12771
3704445,35,12764
3705152,35,12757
3705860,35,12767
3706574,35,12751
3707281,35,12805
3707990,35,12768
3708698,35,12767
3709405,35,12767
3710119,35,12754
3710826,35,12762
3711539,35,12762
3712247,35,12767
3712954,35,12759
3713662,35,12761
3714369,35,12755
3715076,35,12768
3715785,35,12768
3716493,35,12759
3717201,35,12764
3717908,35,12764
3718616,35,12762
3719323,35,12764
3720032,35,12753
3720739,35,12732
3721447,35,12826
3722155,35,12758
3722863,35,12754
3723577,35,12768
3724284,35,12753
3724991,35,12767
3725699,35,12755
3726407,35,12767
3727120,35,12760
3727828,35,12770
3728541,35,12766
3729249,35,12767
3729956,35,12767
3730664,35,12778
3731371,35,12767
3732079,35,12773
3732788,35,12767
3733495,35,12770
3734203,35,12762
3734911,35,12768
3735618,35,12760
3736326,35,12768
3737034,35,12761
3737742,35,12767
3738449,35,12767
3739157,35,12759
3739865,35,12763
3740579,35,12785
3741286,35,12754
3741993,35,12771
3742702,35,12759
3743409,35,12766
3744123,35,12766
3744832,35,12796
3745545,35,12803
3746253,35,12771
3746960,35,12779
3747668,35,12763
3748376,35,12767
3749083,35,12692
3749791,35,12753
3750499,35,12801
3751207,35,12760
3751914,35,12775
3752624,35,12769
3753331,35,12727
3754039,35,12760
3754746,35,12775
3755454,35,12767
3756162,35,12763
3756870,35,12771
3757584,35,12759
3758291,35,12768
3758999,35,12764
3759707,35,12768
3760414,35,12762
3761128,35,12762
3761835,35,12753
3762549,35,12760
3763257,35,12855
3763964,35,12758
3764673,35,12767
3765380,35,12765
3766088,35,12764
3766795,35,12763
3767503,35,12757
3768211,35,12766
3768919,35,12754
3769627,35,12763
3770334,35,12764
3771043,35,12768
3771750,35,12763
3772458,35,12501
3773166,35,12801
3773874,35,12762
3774583,35,12681
3775291,35,12762
3775998,35,12787
3776706,35,12761
3777413,35,12765
3778127,35,12767
3778834,35,12770
3779548,35,12771
3780255,35,12760
3780962,35,12768
3781670,35,12760
3782378,35,12766
3783085,35,12784
3783794,35,12763
3784502,35,12751
3785210,35,12763
3785917,35,12756
3786626,35,12766
3787333,35,12767
3788042,35,12762
3788749,35,12767
3789457,35,12767
3790164,35,12764
3790872,35,12768
3791583,35,12784
3792291,35,12766
3792998,35,12763
3793706,35,12762
3794414,35,12756
3795127,35,12763
3795835,35,12766
3796549,35,12768
3797256,35,12771
3797964,35,12770
3798672,35,12767
3799379,35,12768
3800087,35,12765
3800796,35,12768
3801504,35,12756
3802212,35,12673
3802920,35,12776
3803627,35,12763
3804335,35,12808
3805043,35,12768
3805751,35,12752
3806459,35,12769
3807166,35,12765
3807874,35,12767
3808583,35,12762
3809290,35,12769
3809998,35,12758
3810706,35,12763
3811413,35,12762
3812127,35,12760
3812834,35,12775
3813548,35,12768
3814256,35,12760
3814963,35,12790
3815671,35,12792
3816379,35,12756
3817087,35,12763
3817794,35,12762
3818502,35,12761
3819210,35,12764
3819917,35,12761
3820627,35,12766
3821334,35,12760
3822043,35,12768
3822751,35,12765
3823458,35,12763
3824166,35,12767
3824874,35,12767
3825582,35,12762
3826290,35,12770
3826997,35,12751
3827706,35,12748
3828413,35,12767
3829127,35,12762
3829835,35,12765
3830549,35,12802
3831256,35,12760
3831964,35,12754
3832672,35,12765
3833380,35,12753
3834088,35,12766
3834797,35,12735
3835511,35,12760
3836219,35,12764
3836927,35,12759
3837635,35,12769
3838343,35,12759
3839052,35,12761
3839759,35,12768
3840466,35,12762
3841174,35,12764
3841882,35,12760
3842590,35,12756
3843298,35,12764
3844006,35,12764
3844714,35,12767
3845421,35,12758
3846135,35,12763
3846842,35,12768
3847556,35,12757
3848264,35,12763
3848971,35,12765
3849679,35,12770
3850386,35,12761
3851099,35,12765
3851807,35,12762
3852520,35,12759
3853228,35,12761
3853936,35,12767
3854643,35,12758
3855351,35,12768
3856058,35,12764
3856766,35,12763
3857473,35,12762
3858181,35,12767
3858889,35,12768
3859596,35,12757
3860304,35,12757
3861013,35,12768
3861721,35,12766
3862428,35,12765
3863142,35,12775
3863850,35,12770
3864564,35,12771
3865271,35,12754
3865979,35,12771
3866687,35,12761
3867394,35,12768
3868108,35,12770
3868815,35,12761
3869528,35,12761
3870236,35,12758
3870944,35,12761
3871652,35,12748
3872359,35,12761
3873067,35,12768
3873776,35,12764
3874484,35,12762
3875192,35,12767
3875899,35,12766
3876607,35,12767
3877315,35,12769
3878024,35,12770
3878731,35,12763
3879445,35,12767
3880153,35,12772
3880861,35,12767
3881575,35,12750
3882283,35,12769
3882990,35,12763
3883698,35,12770
3884406,35,12760
3885119,35,12757
3885827,35,12761
3886541,35,12756
3887249,35,12754
3887957,35,12752
3888665,35,12759
3889372,35,12743
3890081,35,12771
3890788,35,12758
3891496,35,12759
3892204,35,12767
3892912,35,12767
3893620,35,12774
3894328,35,12756
3895037,35,12765
3895744,35,12772
3896452,35,12766
3897160,35,12768
3897868,35,12766
3898581,35,12763
3899289,35,12661
3899997,35,12762
3900705,35,12754
3901412,35,12757
3902126,35,12766
3902834,35,12771
3903547,35,12739
3904256,35,12763
3904963,35,12759
3905671,35,12776
3906379,35,12763
3907086,35,12765
3907795,35,12766
3908503,35,12762
3909211,35,12755
3909919,35,12762
3910627,35,12766
3911335,35,12766
3912043,35,12760
3912751,35,12767
3913458,35,12759
3914166,35,12766
3914875,35,12760
3915583,35,12772
3916290,35,12764
3916998,35,12770
3917706,35,12769
3918413,35,12766
3919127,35,12759
3919835,35,12762
3920549,35,12762
3921256,35,12764
3921964,35,12768
3922672,35,12762
3923380,35,12771
3924088,35,12768
3924797,35,12759
3925506,35,12762
3926213,35,12769
3926921,35,12763
3927629,35,12783
3928337,35,12764
3929045,35,12768
3929753,35,12764
3930461,35,12759
3931169,35,12757
3931877,35,12761
3932586,35,12761
3933294,35,12761
3934003,35,12768
3934711,35,12762
3935419,35,12762
3936133,35,12746
3936841,35,12783
3937556,35,12766
3938263,35,12902
3938971,35,12764
3939680,35,12782
3940388,35,12763
3941101,35,12763
3941808,35,12786
3942521,35,12768
3943229,35,12776
3943936,35,12725
3944644,35,12762
3945351,35,12761
3946059,35,12765
3946767,35,12764
3947475,35,12755
3948183,35,12764
3948890,35,12756
3949598,35,12764
3950305,35,12762
3951014,35,12757
3951721,35,12763
3952429,35,12708
3953143,35,12751
3953851,35,12765
3954565,35,12768
3955272,35,12756
3955979,35,12712
3956688,35,12765
3957395,35,12757
3958109,35,12767
3958816,35,12767
3959529,35,12770
3960237,35,12826
3960945,35,12765
3961652,35,12749
3962360,35,12757
3963068,35,12771
3963776,35,12764
3964484,35,12755
3965192,35,12760
3965900,35,12746
3966608,35,12753
3967315,35,12766
3968024,35,12764
3968731,35,12760
3969445,35,12768
3970153,35,12762
3970861,35,12757
3971575,35,12790
3972282,35,12771
3972989,35,12765
3973698,35,12779
3974405,35,12760
3975119,35,12767
3975826,35,12766
3976540,35,12757
3977248,35,12791
3977955,35,12783
3978663,35,12763
3979371,35,12758
3980078,35,12766
3980787,35,12683
3981495,35,12754
3982203,35,12760
3982911,35,12772
3983619,35,12733
3984327,35,12760
3985035,35,12753
3985743,35,12760
3986450,35,12769
3987158,35,12767
3987866,35,12765
3988580,35,12764
3989287,35,12770
3989995,35,12767
3990703,35,12760
3991410,35,12764
3992124,35,12764
3992831,35,12761
3993544,35,12761
3994252,35,12760
3994960,35,12757
3995668,35,12768
3996375,35,12759
3997083,35,12770
3997792,35,12768
3998500,35,12768
3999208,35,12769
3999915,35,12763
4000623,35,12762
4001331,35,12762
4002039,35,12760
4002747,35,12763
4003454,35,12757
4004162,35,12756
4004871,35,12754
4005582,35,12766
4006290,35,12761
4006997,35,12766
4007705,35,12755
4008413,35,12763
4009127,35,12770
4009834,35,12765
4010548,35,12796
4011256,35,12758
4011964,35,12766
4012672,35,12755
4013380,35,12762
4014087,35,12752
4014795,35,12765
4015502,35,12766
4016210,35,12766
4016918,35,12770
4017627,35,12771
4018334,35,12729
4019041,35,12757
4019749,35,12764
4020456,35,12762
4021164,35,12764
4021872,35,12767
4022583,35,12769
4023291,35,12740
4023998,35,12740
4024707,35,12769
4025414,35,12756
4026128,35,12769
4026836,35,12761
4027550,35,12766
4028257,35,12769
4028965,35,12773
4029673,35,12796
4030380,35,12772
4031088,35,12762
4031795,35,12760
4032503,35,12771
4033211,35,12820
4033918,35,12768
4034626,35,12760
4035334,35,12763
4036042,35,12760
4036750,35,12768
4037457,35,12756
4038165,35,12771
4038874,35,12763
4039585,35,12768
4040292,35,12765
4041000,35,12765
4041708,35,12761
4042416,35,12759
4043129,35,12760
4043837,35,12762
4044551,35,12759
4045258,35,12760
4045966,35,12764
4046674,35,12755
4047381,35,12769
4048089,35,12764
4048797,35,12751
4049505,35,12767
4050213,35,12764
4050920,35,12764
4051628,35,12762
4052335,35,12765
4053044,35,12766
4053752,35,12825
4054459,35,12769
4055167,35,12765
4055875,35,12740
4056584,35,12759
4057292,35,12812
4057999,35,12752
4058708,35,12759
4059416,35,12784
4060129,35,12766
4060837,35,12762
4061551,35,12740
4062259,35,12771
4062967,35,12765
4063675,35,12758
4064383,35,12762
4065091,35,12764
4065799,35,12758
4066512,35,12759
4067220,35,12765
4067927,35,12756
4068635,35,12759
4069342,35,12766
4070051,35,12766
4070760,35,12769
4071468,35,12770
4072175,35,12766
4072883,35,12764
4073591,35,12847
4074298,35,12762
4075007,35,12698
4075715,35,12750
4076423,35,12761
4077136,35,12760
4077844,35,12757
4078558,35,12775
4079265,35,12764
4079973,35,12764
4080681,35,12748
4081388,35,12772
4082102,35,12763
4082809,35,12776
4083523,35,12759
4084231,35,12767
4084938,35,12765
4085646,35,12764
4086353,35,12769
4087061,35,12758
4087769,35,12767
4088477,35,12762
4089185,35,12766
4089892,35,12769
4090600,35,12761
4091307,35,12758
4092016,35,12770
4092724,35,12755
4093432,35,12772
4094145,35,12772
4094853,35,12765
4095567,35,12757
4096275,35,12760
4096982,35,12762
4097690,35,12763
4098398,35,12762
4099112,35,12846
4099819,35,12767
4100532,35,12769
4101241,35,12766
4101948,35,12768
4102656,35,12764
4103363,35,12768
4104071,35,12760
4104779,35,12766
4105487,35,12769
4106195,35,12764
4106902,35,12768
4107610,35,12768
4108318,35,12764
4109027,35,12764
4109734,35,12767
4110445,35,12758
4111153,35,12857
4111861,35,12759
4112575,35,12768
4113283,35,12767
4113990,35,12751
4114698,35,12771
4115406,35,12766
4116120,35,12763
4116827,35,12807
4117541,35,12754
4118249,35,12758
4118956,35,12762
4119664,35,12765
4120371,35,12772
4121079,35,12758
4121788,35,12763
4122496,35,12771
4123204,35,12763
4123911,35,12768
4124620,35,12769
4125327,35,12746
4126036,35,12762
4126744,35,12733
4127452,35,12763
4128160,35,12820
4128868,35,12851
4129583,35,12767
4130290,35,12770
4130997,35,12765
4131705,35,12763
4132412,35,12771
4133126,35,12763
4133833,35,12765
4134547,35,12759
4135255,35,12768
4135962,35,12769
4136670,35,12757
4137378,35,12486
4138086,35,12768
4138794,35,12813
4139502,35,12766
4140210,35,12767
4140917,35,12766
4141626,35,12772
4142333,35,12764
4143042,35,12772
4143749,35,12768
4144457,35,12765
4145165,35,12768
4145873,35,12774
4146584,35,12752
4147292,35,12764
4147999,35,12650
4148706,35,12754
4149414,35,12722
4150128,35,12735
4150836,35,12770
4151550,35,12766
4152257,35,12764
4152965,35,12767
4153673,35,12769
4154380,35,12764
4155088,35,12768
4155795,35,12806
4156503,35,12766
4157211,35,12770
4157919,35,12739
4158627,35,12770
4159335,35,12986
4160043,35,12760
4160751,35,12764
4161459,35,12757
4162167,35,12762
4162875,35,12764
4163583,35,12768
4164290,35,12765
4164997,35,12763
4165705,35,12768
4166413,35,12767
4167127,35,12764
4167834,35,12759
4168548,35,12757
4169255,35,12755
4169963,35,12768
4170671,35,12763
4171379,35,12767
4172086,35,12763
4172795,35,12756
4173503,35,12766
4174211,35,12772
4174919,35,12767
4175626,35,12767
4176334,35,12764
4177042,35,12748
4177750,35,12770
4178458,35,12767
4179166,35,12756
4179874,35,12786
4180585,35,12792
4181292,35,12764
4181999,35,12759
4182708,35,12764
4183415,35,12763
4184129,35,12770
4184836,35,12758
4185550,35,12766
4186258,35,12756
4186965,35,12776
4187673,35,12769
4188381,35,12762
4189088,35,12761
4189797,35,12762
4190511,35,12764
4191219,35,12771
4191927,35,12770
4192634,35,12759
4193341,35,12768
4194050,35,12759
4194758,35,12766
4195466,35,12759
4196173,35,12765
4196881,35,12767
4197589,35,12760
4198296,35,12770
4199004,35,12761
4199711,35,12737
4200419,35,12764
4201133,35,12725
4201840,35,12788
4202554,35,12762
4203261,35,12764
4203970,35,12763
4204677,35,12765
4205385,35,12763
4206092,35,12771
4206800,35,12771
4207514,35,12755
4208221,35,12737
4208930,35,12757
4209637,35,12763
4210344,35,13015
4211052,35,12757
4211760,35,12767
4212467,35,12763
4213175,35,12744
4213882,35,12764
4214590,35,12757
4215297,35,12771
4216006,35,12758
4216713,35,12756
4217420,35,12765
4218134,35,12768
4218842,35,12762
4219555,35,12753
4220262,35,12765
4220971,35,12762
4221679,35,12761
4222386,35,12763
4223099,35,12768
4223808,35,12766
4224521,35,12770
4225230,35,12766
4225937,35,12768
4226646,35,12785
4227355,35,12732
4228062,35,12760
4228771,35,12772
4229479,35,12762
4230186,35,12759
4230894,35,12758
4231602,35,12760
4232309,35,12765
4233018,35,12764
4233725,35,12761
4234432,35,12764
4235146,35,12741
4235854,35,12763
