UTC datetime,Sat Jul 23 01:41:17 2022
UTC timestamp,1658565677.06254
3692336,12,16383
3693565,13,10569
3693665,12,16383
3694888,13,10592
3694989,12,16383
3696211,13,10448
3696312,12,16383
3697542,13,10495
3697643,12,16383
3698866,13,10486
3698967,12,16383
3700191,13,10563
3700291,12,16383
3701520,13,10475
3701621,12,16383
3702843,13,10467
3702944,12,16383
3704166,13,10521
3704267,12,16383
3705491,13,10497
3705592,12,16383
3706815,13,10525
3706915,12,16383
3708139,13,10486
3708240,12,16383
3709464,13,10530
3709565,12,16383
3710788,13,10514
3710888,12,16383
3712111,13,10505
3712211,12,16383
3713441,13,10487
3713542,12,16383
3714765,13,10504
3714865,12,16383
3716088,13,10544
3716188,12,16383
3717410,13,10529
3717517,12,16383
3718741,13,10515
3718841,12,16383
3720064,13,10531
3720164,12,16383
3721387,13,10524
3721488,12,16383
3722712,13,10512
3722812,12,16383
3724036,13,10498
3724136,12,16383
3725359,13,10530
3725460,12,16383
3726683,13,10461
3726784,12,16383
3728007,13,10477
3728108,12,16383
3729331,13,10312
3729432,12,16383
3730660,13,10526
3730761,12,16383
3731984,13,10531
3732084,12,16383
3733308,13,10473
3733408,12,16383
3734638,13,10238
3734739,12,16383
3735961,13,10486
3736061,12,16383
3737285,13,10640
3737385,12,16383
3738613,13,10440
3738714,12,16383
3739936,13,10519
3740037,12,16383
3741260,13,10515
3741361,12,16383
3742583,13,10524
3742684,12,16383
3743906,13,10463
3744007,12,16383
3745229,13,10505
3745330,12,16383
3746559,13,10498
3746659,12,16383
3747881,13,10496
3747982,12,16383
3749205,13,10465
3749306,12,16383
3750535,13,10500
3750636,12,16383
3751859,13,10466
3751959,12,16383
3753182,13,10506
3753283,12,16383
3754511,13,10491
3754612,12,16383
3755834,13,10454
3755935,12,16383
3757157,13,10508
3757258,12,16383
3758481,13,10490
3758582,12,16383
3759806,13,10532
3759906,12,16383
3761129,13,10478
3761229,12,16383
3762452,13,10482
3762553,12,16383
3763776,13,10497
3763877,12,16383
3765100,13,10507
3765201,12,16383
3766423,13,10507
3766530,12,16383
3767752,13,10480
3767853,12,16383
3769076,13,10397
3769177,12,16383
3770400,13,10511
3770501,12,16383
3771724,13,10538
3771824,12,16383
3773047,13,10543
3773147,12,16383
3774371,13,10500
3774472,12,16383
3775696,13,10603
3775796,12,16383
3777020,13,10478
3777120,12,16383
3778344,13,10492
3778445,12,16383
3779668,13,10549
3779769,12,16383
3780992,13,10501
3781093,12,16383
3782316,13,10454
3782417,12,16383
3783646,13,10508
3783747,12,16383
3784971,13,10523
3785071,12,16383
3786294,13,10536
3786395,12,16383
3787624,13,10528
3787725,12,16383
3788948,13,10513
3789049,12,16383
3790272,13,10455
3790373,12,16383
3791595,13,10512
3791696,12,16383
3792918,13,10517
3793018,12,16383
3794241,13,10467
3794341,12,16383
3795570,13,10499
3795671,12,16383
3796893,13,10531
3796994,12,16383
3798217,13,10519
3798317,12,16383
3799546,13,10571
3799647,12,16383
3800870,13,10531
3800970,12,16383
3802193,13,10485
3802294,12,16383
3803524,13,10509
3803624,12,16383
3804847,13,10539
3804948,12,16383
3806171,13,10491
3806271,12,16383
3807494,13,10555
3807595,12,16383
3808817,13,10552
3808918,12,16383
3810141,13,10500
3810241,12,16383
3811464,13,10544
3811565,12,16383
3812787,13,10475
3812888,12,16383
3814111,13,10508
3814212,12,16383
3815440,13,10554
3815541,12,16383
3816763,13,10554
3816863,12,16383
3818087,13,10475
3818187,12,16383
3819409,13,10533
3819516,12,16383
3820739,13,10476
3820840,12,16383
3822063,13,10516
3822163,12,16383
3823386,13,10479
3823487,12,16383
3824710,13,10514
3824811,12,16383
3826033,13,10505
3826134,12,16383
3827356,13,10452
3827457,12,16383
3828681,13,10478
3828782,12,16383
3830004,13,10483
3830104,12,16383
3831327,13,10509
3831427,12,16383
3832655,13,10535
3832756,12,16383
3833979,13,10468
3834079,12,16383
3835301,13,10479
3835402,12,16383
3836631,13,10484
3836731,12,16383
3837954,13,10550
3838055,12,16383
3839277,13,10532
3839378,12,16383
3840600,13,10519
3840700,12,16383
3841924,13,10529
3842024,12,16383
3843247,13,10523
3843347,12,16383
3844577,13,10488
3844677,12,16383
3845899,13,10505
3846000,12,16383
3847223,13,10506
3847323,12,16383
3848552,13,10458
3848652,12,16383
3849875,13,10496
3849976,12,16383
3851199,13,10497
3851299,12,16383
3852528,13,10533
3852629,12,16383
3853852,13,10487
3853953,12,16383
3855175,13,10512
3855276,12,16383
3856498,13,10551
3856599,12,16383
3857821,13,10488
3857922,12,16383
3859145,13,10505
3859245,12,16383
3860468,13,10523
3860569,12,16383
3861792,13,10524
3861893,12,16383
3863116,13,10505
3863216,12,16383
3864444,13,10481
3864545,12,16383
3865768,13,10492
3865869,12,16383
3867092,13,10498
3867193,12,16383
3868415,13,10479
3868521,12,16383
3869744,13,10479
3869845,12,16383
3871067,13,10526
3871168,12,16383
3872391,13,10520
3872492,12,16383
3873715,13,10560
3873815,12,16383
3875038,13,10476
3875138,12,16383
3876361,13,10543
3876462,12,16383
3877686,13,10545
3877787,12,16383
3879009,13,10502
3879110,12,16383
3880332,13,10482
3880432,12,16383
3881661,13,10517
3881761,12,16383
3882984,13,10479
3883084,12,16383
3884306,13,10506
3884407,12,16383
3885637,13,10437
3885737,12,16383
3886960,13,10537
3887060,12,16383
3888283,13,10523
3888384,12,16383
3889606,13,10532
3889706,12,16383
3890929,13,10551
3891030,12,16383
3892253,13,10536
3892353,12,16383
3893579,13,10497
3893680,12,16383
3894902,13,10490
3895003,12,16383
3896226,13,10491
3896326,12,16383
3897555,13,10502
3897656,12,16383
3898878,13,10444
3898979,12,16383
3900202,13,10534
3900302,12,16383
3901532,13,10514
3901633,12,16383
3902855,13,10506
3902956,12,16383
3904179,13,10496
3904279,12,16383
3905502,13,10528
3905603,12,16383
3906826,13,10532
3906927,12,16383
3908150,13,10664
3908250,12,16383
3909474,13,10527
3909575,12,16383
3910797,13,10488
3910897,12,16383
3912120,13,10534
3912221,12,16383
3913444,13,10475
3913545,12,16383
3914768,13,10504
3914869,12,16383
3916092,13,10488
3916193,12,16383
3917415,13,10540
3917522,12,16383
3918745,13,10523
3918845,12,16383
3920068,13,10514
3920169,12,16383
3921392,13,10506
3921493,12,16383
3922716,13,10477
3922817,12,16383
3924039,13,10504
3924139,12,16383
3925362,13,10525
3925464,12,16383
3926687,13,10526
3926788,12,16383
3928010,13,10499
3928111,12,16383
3929333,13,10492
3929434,12,16383
3930662,13,10499
3930763,12,16383
3931985,13,10398
3932085,12,16383
3933308,13,10502
3933408,12,16383
3934638,13,10516
3934738,12,16383
3935961,13,10500
3936062,12,16383
3937285,13,10552
3937385,12,16383
3938614,13,10507
3938715,12,16383
3939938,13,10465
3940038,12,16383
3941261,13,10517
3941362,12,16383
3942584,13,10496
3942684,12,16383
3943908,13,10528
3944009,12,16383
3945232,13,10493
3945333,12,16383
3946562,13,10494
3946662,12,16383
3947886,13,10542
3947986,12,16383
3949209,13,10491
3949310,12,16383
3950539,13,10516
3950640,12,16383
3951862,13,10538
3951963,12,16383
3953186,13,10508
3953287,12,16383
3954516,13,10489
3954617,12,16383
3955840,13,10528
3955940,12,16383
3957163,13,10531
3957263,12,16383
3958487,13,10538
3958588,12,16383
3959810,13,10486
3959911,12,16383
3961133,13,10508
3961234,12,16383
3962457,13,10491
3962558,12,16383
3963781,13,10489
3963881,12,16383
3965104,13,10516
3965205,12,16383
3966427,13,10467
3966534,12,16383
3967757,13,10482
3967858,12,16383
3969081,13,10543
3969181,12,16383
3970404,13,10563
3970505,12,16383
3971728,13,10523
3971829,12,16383
3973051,13,10524
3973152,12,16383
3974374,13,10547
3974476,12,16383
3975700,13,10526
3975800,12,16383
3977023,13,10459
3977123,12,16383
3978345,13,10480
3978446,12,16383
3979670,13,10552
3979770,12,16383
3980992,13,10468
3981093,12,16383
3982316,13,10481
3982417,12,16383
3983646,13,10534
3983747,12,16383
3984971,13,10453
3985071,12,16383
3986295,13,10531
3986395,12,16383
3987624,13,10469
3987725,12,16383
3988947,13,10527
3989047,12,16383
3990271,13,10499
3990371,12,16383
3991594,13,10444
3991694,12,16383
3992917,13,10496
3993017,12,16383
3994240,13,10547
3994340,12,16383
3995569,13,10508
3995670,12,16383
3996892,13,10474
3996993,12,16383
3998216,13,10503
3998316,12,16383
3999545,13,10512
3999646,12,16383
4000869,13,10608
4000969,12,16383
4002193,13,10509
4002293,12,16383
4003523,13,10473
4003624,12,16383
4004847,13,10532
4004947,12,16383
4006170,13,10563
4006271,12,16383
4007494,13,10494
4007595,12,16383
4008817,13,10594
4008917,12,16383
4010140,13,10496
4010241,12,16383
4011465,13,10531
4011565,12,16383
4012789,13,10491
4012889,12,16383
4014112,13,10524
4014213,12,16383
4015443,13,10490
4015543,12,16383
4016766,13,10521
4016867,12,16383
4018090,13,10520
4018190,12,16383
4019412,13,10471
4019518,12,16383
4020743,13,10524
4020843,12,16383
4022066,13,10560
4022166,12,16383
4023389,13,10547
4023490,12,16383
4024714,13,10488
4024814,12,16383
4026038,13,10570
4026138,12,16383
4027361,13,10503
4027463,12,16383
4028686,13,10493
4028787,12,16383
4030009,13,10515
4030109,12,16383
4031331,13,10481
4031432,12,16383
4032660,13,10552
4032761,12,16383
4033983,13,10492
4034084,12,16383
4035306,13,10528
4035406,12,16383
4036636,13,10485
4036737,12,16383
4037959,13,10515
4038060,12,16383
4039282,13,10505
4039383,12,16383
4040605,13,10533
4040706,12,16383
4041929,13,10573
4042030,12,16383
4043252,13,10496
4043353,12,16383
4044578,13,10470
4044679,12,16383
4045901,13,10436
4046001,12,16383
4047224,13,10507
4047325,12,16383
4048554,13,10502
4048654,12,16383
4049877,13,10532
4049977,12,16383
4051200,13,10494
4051301,12,16383
4052531,13,10531
4052632,12,16383
4053854,13,10555
4053955,12,16383
4055178,13,10512
4055278,12,16383
4056502,13,10531
4056602,12,16383
4057824,13,10534
4057925,12,16383
4059148,13,10539
4059249,12,16383
4060472,13,10473
4060573,12,16383
4061796,13,10480
4061896,12,16383
4063119,13,10740
4063220,12,16383
4064444,13,10545
4064545,12,16383
4065769,13,10468
4065869,12,16383
4067093,13,10479
4067193,12,16383
4068415,13,10477
4068521,12,16383
4069745,13,10490
4069846,12,16383
4071068,13,10487
4071169,12,16383
4072391,13,10492
4072492,12,16383
4073715,13,10471
4073816,12,16383
4075039,13,10511
4075140,12,16383
4076362,13,10501
4076463,12,16383
4077687,13,10517
4077787,12,16383
4079011,13,10500
4079111,12,16383
4080333,13,10524
4080434,12,16383
4081664,13,10516
4081764,12,16383
4082986,13,10542
4083087,12,16383
4084309,13,10394
4084410,12,16383
4085639,13,10460
4085739,12,16383
4086961,13,10500
4087062,12,16383
4088285,13,10560
4088386,12,16383
4089614,13,10471
4089715,12,16383
4090937,13,10549
4091037,12,16383
4092260,13,10523
4092360,12,16383
4093583,13,10528
4093683,12,16383
4094905,13,10468
4095006,12,16383
4096229,13,10492
4096329,12,16383
4097558,13,10508
4097659,12,16383
4098881,13,10488
4098982,12,16383
4100205,13,10567
4100306,12,16383
4101536,13,10535
4101637,12,16383
4102860,13,10548
4102960,12,16383
4104184,13,10510
4104284,12,16383
4105513,13,10546
4105614,12,16383
4106837,13,10486
4106938,12,16383
4108160,13,10550
4108261,12,16383
4109484,13,10505
4109585,12,16383
4110808,13,10451
4110909,12,16383
4112132,13,10499
4112232,12,16383
4113456,13,10508
4113556,12,16383
4114779,13,10422
4114880,12,16383
4116103,13,10488
4116204,12,16383
4117427,13,10540
4117533,12,16383
4118755,13,10372
4118856,12,16383
4120079,13,10512
4120179,12,16383
4121402,13,10532
4121503,12,16383
4122726,13,10517
4122826,12,16383
4124049,13,10545
4124149,12,16383
4125373,13,10501
4125474,12,16383
4126697,13,10474
4126798,12,16383
4128021,13,10490
4128121,12,16383
4129343,13,10501
4129445,12,16383
4130667,13,10540
4130768,12,16383
4131992,13,10477
4132092,12,16383
4133315,13,10539
4133416,12,16383
4134646,13,10470
4134746,12,16383
4135970,13,10517
4136070,12,16383
4137292,13,10514
4137393,12,16383
4138622,13,10484
4138723,12,16383
4139946,13,10522
4140046,12,16383
4141269,13,10512
4141370,12,16383
4142592,13,10468
4142693,12,16383
4143915,13,10504
4144016,12,16383
4145238,13,10500
4145339,12,16383
4146568,13,10489
4146668,12,16383
4147891,13,10468
4147992,12,16383
4149215,13,10505
4149316,12,16383
4150544,13,10531
4150645,12,16383
4151867,13,10528
4151968,12,16383
4153191,13,10512
4153292,12,16383
4154520,13,10498
4154621,12,16383
4155844,13,10522
4155944,12,16383
4157167,13,10520
4157267,12,16383
4158490,13,10466
4158591,12,16383
4159813,13,10514
4159914,12,16383
4161137,13,10534
4161237,12,16383
4162461,13,10517
4162562,12,16383
4163785,13,10534
4163885,12,16383
4165108,13,10483
4165209,12,16383
4166431,13,10523
4166537,12,16383
4167760,13,10457
4167860,12,16383
4169083,13,10531
4169183,12,16383
4170406,13,10454
4170512,12,16383
4171735,13,10493
4171836,12,16383
4173058,13,10525
4173159,12,16383
4174382,13,10532
4174483,12,16383
4175706,13,10475
4175806,12,16383
4177029,13,10533
4177129,12,16383
4178352,13,10502
4178453,12,16383
4179676,13,10474
4179777,12,16383
4181000,13,10489
4181101,12,16383
4182324,13,10536
4182425,12,16383
4183653,13,10551
4183754,12,16383
4184976,13,10494
4185077,12,16383
4186299,13,10547
4186400,12,16383
4187629,13,10551
4187730,12,16383
4188952,13,10509
4189053,12,16383
4190277,13,10551
4190377,12,16383
4191600,13,10529
4191700,12,16383
4192922,13,10510
4193023,12,16383
4194245,13,10504
4194346,12,16383
4195574,13,10506
4195675,12,16383
4196898,13,10481
4196999,12,16383
4198221,13,10512
4198322,12,16383
4199550,13,10558
4199650,12,16383
4200873,13,10420
4200974,12,16383
4202198,13,10538
4202298,12,16383
4203527,13,10503
4203628,12,16383
4204850,13,10500
4204951,12,16383
4206174,13,10452
4206275,12,16383
4207499,13,10567
4207600,12,16383
4208823,13,10539
4208924,12,16383
4210148,13,10525
4210248,12,16383
4211472,13,10530
4211573,12,16383
4212796,13,10504
4212897,12,16383
4214119,13,10562
4214219,12,16383
4215444,13,10456
4215545,12,16383
4216767,13,10491
4216868,12,16383
4218091,13,10566
4218191,12,16383
4219413,13,10503
4219520,12,16383
4220744,13,10519
4220844,12,16383
4222068,13,10529
4222168,12,16383
4223390,13,10516
4223492,12,16383
4224716,13,10574
4224816,12,16383
4226040,13,10472
4226140,12,16383
4227363,13,10495
4227464,12,16383
4228688,13,10454
4228788,12,16383
4230012,13,10512
4230112,12,16383
4231335,13,10479
4231442,12,16383
4232664,13,10476
4232765,12,16383
4233988,13,10506
4234088,12,16383
4235312,13,10518
4235412,12,16383
4236642,13,10532
4236742,12,16383
4237965,13,10503
4238066,12,16383
4239289,13,10533
4239389,12,16383
4240618,13,10532
4240719,12,16383
4241942,13,10500
4242042,12,16383
4243266,13,10484
4243367,12,16383
4244589,13,10506
4244689,12,16383
4245912,13,10479
4246013,12,16383
4247237,13,10460
4247337,12,16383
4248566,13,10518
4248666,12,16383
4249889,13,10560
4249990,12,16383
4251213,13,10527
4251314,12,16383
4252542,13,10502
4252643,12,16383
4253866,13,10490
4253967,12,16383
4255189,13,10532
4255290,12,16383
4256519,13,10508
4256620,12,16383
4257843,13,10500
4257944,12,16383
4259167,13,10539
4259267,12,16383
4260491,13,10532
4260592,12,16383
4261815,13,10506
4261916,12,16383
4263138,13,10462
4263239,12,16383
4264462,13,10555
4264562,12,16383
4265785,13,10495
4265886,12,16383
4267109,13,10496
4267209,12,16383
4268431,13,10532
4268537,12,16383
4269761,13,10504
4269862,12,16383
4271085,13,10496
4271186,12,16383
4272409,13,10484
4272515,12,16383
4273739,13,10564
4273840,12,16383
4275063,13,10517
4275163,12,16383
4276386,13,10531
4276487,12,16383
4277711,13,10727
4277811,12,16383
4279035,13,10494
4279135,12,16383
4280357,13,10538
4280458,12,16383
4281682,13,10487
4281782,12,16383
4283005,13,10482
4283106,12,16383
4284329,13,10449
4284429,12,16383
4285658,13,10491
4285759,12,16383
4286981,13,10513
4287082,12,16383
4288305,13,10525
4288405,12,16383
4289635,13,10527
4289735,12,16383
4290959,13,10556
4291059,12,16383
4292283,13,10504
4292383,12,16383
4293606,13,10531
4293707,12,16383
4294931,13,10472
4295031,12,16383
4296254,13,10528
4296355,12,16383
4297578,13,10519
4297679,12,16383
4298902,13,10476
4299003,12,16383
4300225,13,10543
4300325,12,16383
4301554,13,10496
4301654,12,16383
4302877,13,10526
4302977,12,16383
4304201,13,10129
4304301,12,16383
4305530,13,10544
4305631,12,16383
4306853,13,10521
4306954,12,16383
4308178,13,10532
4308278,12,16383
4309502,13,10522
4309603,12,16383
4310826,13,10509
4310927,12,16383
4312150,13,10485
4312251,12,16383
4313475,13,10491
4313576,12,16383
4314799,13,10465
4314899,12,16383
4316123,13,10528
4316223,12,16383
4317447,13,10525
4317548,12,16383
4318772,13,10498
4318872,12,16383
4320095,13,10539
4320195,12,16383
4321419,13,10561
4321525,12,16383
4322749,13,10516
4322850,12,16383
4324073,13,10508
4324173,12,16383
4325397,13,10522
4325498,12,16383
4326722,13,10494
4326822,12,16383
4328045,13,10499
4328146,12,16383
4329369,13,10513
4329470,12,16383
4330693,13,10498
4330794,12,16383
4332017,13,10535
4332117,12,16383
4333339,13,10481
4333444,12,16383
4334667,13,10502
4334768,12,16383
4335991,13,10516
4336092,12,16383
4337315,13,10547
4337415,12,16383
4338645,13,10620
4338746,12,16383
4339969,13,10537
4340070,12,16383
4341292,13,10491
4341392,12,16383
4342621,13,10482
4342722,12,16383
4343945,13,10490
4344046,12,16383
4345269,13,10524
4345370,12,16383
4346593,13,10490
4346693,12,16383
4347917,13,10566
4348017,12,16383
4349241,13,10458
4349342,12,16383
4350570,13,10515
4350671,12,16383
4351894,13,10551
4351995,12,16383
4353217,13,10555
4353318,12,16383
4354547,13,10538
4354648,12,16383
4355870,13,10544
4355971,12,16383
4357194,13,10536
4357295,12,16383
4358524,13,10514
4358625,12,16383
4359847,13,10483
4359948,12,16383
4361170,13,10501
4361271,12,16383
4362495,13,10489
4362595,12,16383
4363818,13,10508
4363919,12,16383
4365143,13,10492
4365243,12,16383
4366466,13,10498
4366567,12,16383
4367790,13,10484
4367890,12,16383
4369114,13,10524
4369215,12,16383
4370444,13,10525
4370545,12,16383
4371769,13,10496
4371869,12,16383
4373092,13,10577
4373192,12,16383
4374414,13,10727
4374521,12,16383
4375745,13,10609
4375845,12,16383
4377068,13,10497
4377168,12,16383
4378392,13,10501
4378493,12,16383
4379717,13,10476
4379817,12,16383
4381040,13,10554
4381141,12,16383
4382363,13,10510
4382464,12,16383
4383688,13,10489
4383789,12,16383
4385011,13,10508
4385112,12,16383
4386335,13,10537
4386441,12,16383
4387665,13,10561
4387765,12,16383
4388989,13,10514
4389089,12,16383
4390313,13,10546
4390413,12,16383
4391643,13,10533
4391744,12,16383
4392967,13,10481
4393068,12,16383
4394291,13,10540
4394391,12,16383
4395620,13,10487
4395721,12,16383
4396945,13,10510
4397045,12,16383
4398268,13,10501
4398369,12,16383
4399593,13,10461
4399693,12,16383
4400916,13,10527
4401017,12,16383
4402240,13,10518
4402341,12,16383
4403570,13,10526
4403670,12,16383
4404893,13,10616
4404994,12,16383
4406217,13,10501
4406317,12,16383
4407546,13,10474
4407646,12,16383
4408870,13,10474
4408971,12,16383
4410193,13,10482
4410294,12,16383
4411522,13,10466
4411623,12,16383
4412847,13,10482
4412947,12,16383
4414171,13,10482
4414271,12,16383
4415495,13,10447
4415596,12,16383
4416819,13,10577
4416919,12,16383
4418143,13,10543
4418243,12,16383
4419468,13,10539
4419568,12,16383
4420791,13,10554
4420892,12,16383
4422115,13,10555
4422215,12,16383
4423443,13,10479
4423544,12,16383
4424767,13,10483
4424867,12,16383
4426090,13,10334
4426191,12,16383
4427413,13,10500
4427519,12,16383
4428743,13,10559
4428844,12,16383
4430066,13,10487
4430167,12,16383
4431389,13,10496
4431490,12,16383
4432714,13,10491
4432815,12,16383
4434038,13,10549
4434138,12,16383
4435360,13,10529
4435461,12,16383
4436686,13,10589
4436786,12,16383
4438010,13,10520
4438110,12,16383
4439333,13,10536
4439434,12,16383
4440663,13,10524
4440764,12,16383
4441987,13,10520
4442087,12,16383
4443310,13,10560
4443410,12,16383
4444640,13,10484
4444740,12,16383
4445964,13,10501
4446064,12,16383
4447287,13,10496
4447387,12,16383
4448618,13,10517
4448718,12,16383
4449942,13,10539
4450042,12,16383
4451265,13,10431
4451366,12,16383
4452589,13,10540
4452690,12,16383
4453913,13,10530
4454014,12,16383
4455237,13,10534
4455337,12,16383
4456566,13,10505
4456666,12,16383
4457890,13,10507
4457990,12,16383
4459213,13,10537
4459313,12,16383
4460542,13,10499
4460643,12,16383
4461867,13,10516
4461967,12,16383
4463190,13,10521
4463291,12,16383
4464519,13,10537
4464620,12,16383
4465842,13,10507
4465943,12,16383
4467165,13,10499
4467266,12,16383
4468490,13,10512
4468591,12,16383
4469815,13,10580
4469915,12,16383
4471138,13,10535
4471238,12,16383
4472462,13,10530
4472562,12,16383
4473785,13,10446
4473886,12,16383
4475109,13,10496
4475209,12,16383
4476432,13,10515
4476538,12,16383
4477761,13,10510
4477862,12,16383
4479085,13,10513
4479185,12,16383
4480407,13,10526
4480513,12,16383
4481737,13,10524
4481838,12,16383
4483060,13,10526
4483161,12,16383
4484383,13,10530
4484484,12,16383
4485708,13,10543
4485809,12,16383
4487032,13,10511
4487133,12,16383
4488355,13,10488
4488456,12,16383
4489679,13,10583
4489780,12,16383
4491003,13,10465
4491104,12,16383
4492327,13,10512
4492427,12,16383
4493656,13,10486
4493757,12,16383
4494980,13,10528
4495081,12,16383
4496304,13,10490
4496404,12,16383
4497634,13,10506
4497734,12,16383
4498958,13,10497
4499058,12,16383
4500281,13,10508
4500382,12,16383
4501604,13,10520
4501705,12,16383
4502928,13,10527
4503029,12,16383
4504252,13,10313
4504353,12,16383
4505578,13,10492
4505678,12,16383
4506902,13,10432
4507002,12,16383
4508226,13,10482
4508327,12,16383
4509555,13,10492
4509655,12,16383
4510879,13,10476
4510980,12,16383
4512203,13,10508
4512304,12,16383
4513533,13,10466
4513634,12,16383
4514856,13,10498
4514956,12,16383
4516180,13,10479
4516281,12,16383
4517504,13,10547
4517605,12,16383
4518829,13,10526
4518929,12,16383
4520151,13,10552
4520252,12,16383
4521475,13,10589
4521576,12,16383
4522800,13,10493
4522900,12,16383
4524124,13,10572
4524225,12,16383
4525448,13,10498
4525549,12,16383
4526771,13,10499
4526872,12,16383
4528095,13,10476
4528195,12,16383
4529417,13,10492
4529524,12,16383
4530748,13,10379
4530848,12,16383
4532071,13,10536
4532171,12,16383
4533394,13,10508
4533495,12,16383
4534719,13,10814
4534820,12,16383
4536043,13,10520
4536143,12,16383
4537366,13,10522
4537467,12,16383
4538691,13,10513
4538792,12,16383
4540015,13,10524
4540115,12,16383
4541338,13,10469
4541445,12,16383
4542667,13,10484
4542768,12,16383
4543991,13,10514
4544092,12,16383
4545315,13,10490
4545415,12,16383
4546645,13,10490
4546745,12,16383
4547968,13,10466
4548069,12,16383
4549292,13,10599
4549392,12,16383
4550621,13,10509
4550722,12,16383
4551945,13,10556
4552046,12,16383
4553269,13,10588
4553370,12,16383
4554592,13,10531
4554692,12,16383
4555915,13,10581
4556016,12,16383
4557238,13,10525
4557339,12,16383
4558567,13,10459
4558668,12,16383
4559891,13,10482
4559992,12,16383
4561214,13,10526
4561315,12,16383
4562543,13,10512
4562644,12,16383
4563867,13,10519
4563968,12,16383
4565190,13,10477
4565291,12,16383
4566520,13,10527
4566621,12,16383
4567844,13,10546
4567945,12,16383
4569167,13,10508
4569267,12,16383
4570491,13,10558
4570592,12,16383
4571815,13,10502
4571915,12,16383
4573139,13,10510
4573239,12,16383
4574463,13,10549
4574564,12,16383
4575787,13,10499
4575887,12,16383
4577111,13,10467
4577211,12,16383
4578440,13,10534
4578541,12,16383
4579764,13,10477
4579865,12,16383
4581088,13,10574
4581189,12,16383
4582412,13,10461
4582518,12,16383
4583742,13,10403
4583843,12,16383
4585066,13,10516
4585166,12,16383
4586388,13,10520
4586489,12,16383
4587714,13,10516
4587814,12,16383
4589038,13,10471
4589138,12,16383
4590360,13,10506
4590461,12,16383
4591685,13,10466
4591785,12,16383
4593009,13,10512
4593109,12,16383
4594332,13,10547
4594433,12,16383
4595662,13,10599
4595763,12,16383
4596987,13,10529
4597087,12,16383
4598310,13,10565
4598411,12,16383
4599641,13,10519
4599741,12,16383
4600964,13,10541
4601065,12,16383
4602288,13,10579
4602389,12,16383
4603618,13,10490
4603719,12,16383
4604943,13,10560
4605043,12,16383
4606265,13,10458
4606366,12,16383
4607589,13,10585
4607689,12,16383
4608911,13,10516
4609012,12,16383
4610236,13,10512
4610336,12,16383
4611565,13,10509
4611665,12,16383
4612889,13,10606
4612989,12,16383
4614212,13,10473
4614313,12,16383
4615542,13,10483
4615643,12,16383
4616866,13,10477
4616967,12,16383
4618190,13,10523
4618290,12,16383
4619519,13,10547
4619620,12,16383
4620842,13,10556
4620943,12,16383
4622165,13,10542
4622266,12,16383
4623490,13,10432
4623591,12,16383
4624814,13,10467
4624915,12,16383
4626138,13,10520
4626239,12,16383
4627463,13,10413
4627564,12,16383
4628787,13,10547
4628887,12,16383
4630110,13,10557
4630211,12,16383
4631433,13,10475
4631539,12,16383
4632762,13,10514
4632863,12,16383
4634085,13,10591
4634185,12,16383
4635407,13,10567
4635514,12,16383
4636738,13,10567
4636838,12,16383
4638061,13,10519
4638161,12,16383
4639385,13,10489
4639486,12,16383
4640710,13,10587
4640810,12,16383
4642034,13,10506
4642134,12,16383
4643357,13,10677
4643459,12,16383
4644682,13,10508
4644782,12,16383
4646005,13,10530
4646106,12,16383
4647328,13,10553
4647429,12,16383
4648658,13,10494
4648759,12,16383
4649981,13,10548
4650082,12,16383
4651305,13,10526
4651405,12,16383
4652634,13,10493
4652735,12,16383
4653958,13,10544
4654058,12,16383
4655281,13,10520
4655382,12,16383
4656605,13,10488
4656706,12,16383
4657929,13,10440
4658029,12,16383
4659252,13,10502
4659353,12,16383
4660579,13,10536
4660680,12,16383
4661902,13,10525
4662002,12,16383
4663226,13,10492
4663327,12,16383
4664556,13,10467
4664656,12,16383
4665878,13,10606
4665979,12,16383
4667202,13,10490
4667302,12,16383
4668531,13,10541
4668632,12,16383
4669855,13,10525
4669955,12,16383
4671179,13,10526
4671280,12,16383
4672503,13,10457
4672604,12,16383
4673827,13,10484
4673928,12,16383
4675150,13,10500
4675251,12,16383
4676475,13,10504
4676576,12,16383
4677799,13,10364
4677900,12,16383
4679123,13,10518
4679224,12,16383
4680448,13,10492
4680549,12,16383
4681773,13,10497
4681873,12,16383
4683096,13,10525
4683196,12,16383
4684419,13,10528
4684526,12,16383
4685749,13,10445
4685850,12,16383
4687072,13,10548
4687173,12,16383
4688395,13,10480
4688497,12,16383
4689720,13,10512
4689821,12,16383
4691044,13,10537
4691144,12,16383
4692367,13,10501
4692468,12,16383
4693692,13,10498
4693793,12,16383
4695016,13,10503
4695116,12,16383
4696339,13,10564
4696444,12,16383
4697667,13,10517
4697768,12,16383
4698991,13,10534
4699091,12,16383
4700314,13,10509
4700415,12,16383
4701644,13,10518
4701745,12,16383
4702968,13,10566
4703068,12,16383
4704291,13,10529
4704392,12,16383
4705622,13,10476
4705722,12,16383
4706946,13,10512
4707046,12,16383
4708269,13,10491
4708370,12,16383
4709593,13,10510
4709693,12,16383
4710917,13,10560
4711017,12,16383
4712241,13,10517
4712341,12,16383
4713570,13,10482
4713670,12,16383
4714893,13,10500
4714994,12,16383
4716216,13,10544
4716317,12,16383
4717546,13,10502
4717646,12,16383
4718870,13,10485
4718970,12,16383
