UTC datetime,Sat Jul 23 01:05:58 2022
UTC timestamp,1658563558.527736
5727564,12,0
5728700,13,0
5728801,12,0
5729938,13,5464
5730038,12,16383
5731261,13,4960
5731361,12,16383
5732583,13,4562
5732684,12,16383
5733906,13,3843
5734007,12,16383
5735230,13,0
5735330,12,0
5736467,13,0
5736568,12,0
5737705,13,0
5737805,12,0
5738942,13,0
5739043,12,0
5740179,13,0
5740279,12,0
5741415,13,0
5741522,12,0
5742658,13,0
5742759,12,0
5743895,13,0
5743996,12,0
5745132,13,0
5745232,12,0
5746369,13,4986
5746470,12,16383
5747693,13,4929
5747793,12,16383
5749017,13,4657
5749117,12,16383
5750340,13,4008
5750444,12,16383
5751667,13,0
5751768,12,2112
5752948,13,0
5753048,12,0
5754185,13,0
5754285,12,0
5755422,13,0
5755528,12,0
5756665,13,0
5756766,12,0
5757902,13,0
5758002,12,0
5759139,13,0
5759240,12,0
5760376,13,0
5760477,12,0
5761614,13,0
5761714,12,0
5762851,13,3835
5762951,12,16383
5764173,13,5238
5764274,12,16383
5765498,13,4655
5765599,12,16383
5766822,13,4122
5766923,12,16383
5768146,13,169
5768247,12,5838
5769426,13,0
5769532,12,0
5770669,13,0
5770770,12,0
5771906,13,0
5772006,12,0
5773143,13,0
5773244,12,0
5774380,13,0
5774481,12,0
5775616,13,0
5775717,12,0
5776853,13,0
5776954,12,0
5778090,13,0
5778190,12,0
5779326,13,2650
5779427,12,16383
5780656,13,5291
5780757,12,16383
5781980,13,4777
5782080,12,16383
5783304,13,4338
5783404,12,16383
5784633,13,596
5784734,12,9924
5785956,13,0
5786057,12,0
5787193,13,0
5787294,12,0
5788430,13,0
5788536,12,0
5789673,13,0
5789774,12,0
5790910,13,0
5791011,12,0
5792148,13,0
5792248,12,0
5793385,13,0
5793486,12,0
5794623,13,0
5794723,12,0
5795860,13,2201
5795960,12,16383
5797184,13,5396
5797285,12,16383
5798519,13,4650
5798620,12,16383
5799843,13,4165
5799944,12,16383
5801166,13,819
5801267,12,11087
5802495,13,0
5802596,12,0
5803732,13,0
5803833,12,0
5804972,13,0
5805073,12,0
5806209,13,0
5806310,12,0
5807453,13,0
5807554,12,0
5808691,13,0
5808791,12,0
5809929,13,0
5810030,12,0
5811166,13,0
5811267,12,0
5812408,13,1862
5812514,12,16383
5813739,13,5348
5813839,12,16383
5815062,13,4828
5815163,12,16383
5816385,13,4308
5816486,12,16383
5817711,13,1797
5817811,12,13232
5819036,13,0
5819137,12,0
5820273,13,0
5820373,12,0
5821516,13,0
5821617,12,0
5822754,13,0
5822854,12,0
5823994,13,0
5824094,12,0
5825230,13,0
5825331,12,0
5826474,13,0
5826575,12,0
5827711,13,0
5827812,12,0
5828951,13,1532
5829051,12,15490
5830274,13,5396
5830375,12,16383
5831599,13,4616
5831699,12,16383
5832923,13,4456
5833024,12,16383
5834248,13,1815
5834349,12,14702
5835578,13,0
5835678,12,0
5836815,13,0
5836916,12,0
5838052,13,0
5838153,12,0
5839289,13,0
5839389,12,0
5840538,13,0
5840639,12,0
5841775,13,0
5841875,12,0
5843012,13,0
5843113,12,0
5844249,13,0
5844350,12,0
5845488,13,1092
5845589,12,13138
5846811,13,5363
5846912,12,16383
5848136,13,4845
5848236,12,16383
5849461,13,4372
5849562,12,16383
5850785,13,2489
5850885,12,16383
5852108,13,0
5852209,12,0
5853345,13,0
5853446,12,0
5854583,13,0
5854684,12,0
5855821,13,0
5855921,12,0
5857058,13,0
5857158,12,0
5858295,13,0
5858396,12,0
5859544,13,0
5859645,12,0
5860781,13,0
5860881,12,0
5862018,13,693
5862118,12,10759
5863342,13,5387
5863444,12,16383
5864669,13,4812
5864769,12,16383
5865994,13,4219
5866095,12,16383
5867318,13,3136
5867419,12,16383
5868649,13,0
5868749,12,0
5869885,13,0
5869986,12,0
5871122,13,0
5871222,12,0
5872359,13,0
5872460,12,0
5873596,13,0
5873697,12,0
5874833,13,0
5874934,12,0
5876070,13,0
5876170,12,0
5877307,13,0
5877408,12,0
5878556,13,404
5878657,12,7714
5879881,13,5383
5879981,12,16383
5881206,13,4916
5881306,12,16383
5882540,13,4324
5882641,12,16383
5883865,13,2971
5883966,12,16383
5885189,13,0
5885289,12,0
5886432,13,0
5886538,12,0
5887675,13,0
5887776,12,0
5888912,13,0
5889012,12,0
5890148,13,0
5890249,12,0
5891385,13,0
5891486,12,0
5892622,13,0
5892723,12,0
5893861,13,0
5893961,12,0
5895097,13,125
5895197,12,6127
5896378,13,5331
5896479,12,16383
5897703,13,4891
5897804,12,16383
5899031,13,4260
5899131,12,16383
5900354,13,3772
5900455,12,16383
5901679,13,0
5901779,12,0
5902917,13,0
5903017,12,0
5904154,13,0
5904254,12,0
5905391,13,0
5905492,12,0
5906628,13,0
5906729,12,0
5907865,13,0
5907965,12,0
5909103,13,0
5909203,12,0
5910339,13,0
5910445,12,0
5911581,13,0
5911682,12,2618
5912862,13,5342
5912962,12,16383
5914185,13,4936
5914286,12,16383
5915520,13,4510
5915621,12,16383
5916844,13,3921
5916945,12,16383
5918169,13,0
5918270,12,0
5919412,13,0
5919518,12,0
5920654,13,0
5920755,12,0
5921892,13,0
5921993,12,0
5923130,13,0
5923230,12,0
5924367,13,0
5924468,12,0
5925606,13,0
5925706,12,0
5926844,13,0
5926944,12,0
5928081,13,0
5928182,12,684
5929362,13,5458
5929463,12,16383
5930687,13,4963
5930788,12,16383
5932014,13,4469
5932114,12,16383
5933338,13,3831
5933444,12,16383
5934669,13,0
5934769,12,0
5935906,13,0
5936007,12,0
5937144,13,0
5937244,12,0
5938381,13,0
5938482,12,0
5939620,13,0
5939720,12,0
5940857,13,0
5940957,12,0
5942094,13,0
5942194,12,0
5943331,13,0
5943431,12,0
5944580,13,0
5944680,12,0
5945817,13,5276
5945918,12,16383
5947141,13,4947
5947242,12,16383
5948467,13,4577
5948567,12,16383
5949791,13,3972
5949891,12,16383
5951114,13,0
5951215,12,0
5952352,13,0
5952453,12,0
5953590,13,0
5953691,12,0
5954828,13,0
5954928,12,0
5956065,13,0
5956165,12,0
5957301,13,0
5957402,12,0
5958550,13,0
5958651,12,0
5959787,13,0
5959888,12,0
5961024,13,0
5961124,12,0
5962261,13,5444
5962362,12,16383
5963584,13,5010
5963685,12,16383
5964907,13,4567
5965007,12,16383
5966230,13,3919
5966331,12,16383
5967560,13,0
5967660,12,0
5968797,13,0
5968898,12,0
5970034,13,0
5970134,12,0
5971270,13,0
5971371,12,0
5972513,13,0
5972614,12,0
5973751,13,0
5973851,12,0
5974988,13,0
5975088,12,0
5976225,13,0
5976326,12,0
5977463,13,0
5977564,12,0
5978699,13,5435
5978800,12,16383
5980022,13,4939
5980123,12,16383
5981345,13,4226
5981446,12,16383
5982669,13,3814
5982770,12,16383
5983992,13,0
5984093,12,0
5985229,13,0
5985330,12,0
5986467,13,0
5986568,12,0
5987705,13,0
5987806,12,0
5988942,13,0
5989042,12,0
5990178,13,0
5990279,12,0
5991416,13,0
5991522,12,0
5992659,13,0
5992759,12,0
5993896,13,0
5993996,12,0
5995133,13,5484
5995234,12,16383
5996457,13,4966
5996558,12,16383
5997781,13,4449
5997882,12,16383
5999105,13,3897
5999205,12,16383
6000428,13,0
6000534,12,0
6001670,13,0
6001771,12,0
6002908,13,0
6003008,12,0
6004144,13,0
6004244,12,0
6005381,13,0
6005482,12,0
6006618,13,0
6006718,12,0
6007855,13,0
6007956,12,0
6009092,13,0
6009193,12,0
6010330,13,0
6010430,12,0
6011579,13,4951
6011679,12,16383
6012902,13,5109
6013002,12,16383
6014225,13,4714
6014326,12,16383
6015555,13,4234
6015655,12,16383
6016878,13,0
6016979,12,2011
6018158,13,0
6018259,12,0
6019396,13,0
6019497,12,0
6020634,13,0
6020735,12,0
6021871,13,0
6021972,12,0
6023108,13,0
6023209,12,0
6024346,13,0
6024447,12,0
6025584,13,0
6025685,12,0
6026820,13,0
6026921,12,0
6028058,13,3855
6028158,12,16383
6029381,13,5155
6029482,12,16383
6030706,13,4701
6030806,12,16383
6032029,13,4245
6032129,12,16383
6033351,13,174
6033452,12,6505
6034632,13,0
6034733,12,0
6035870,13,0
6035970,12,0
6037107,13,0
6037208,12,0
6038345,13,0
6038446,12,0
6039583,13,0
6039683,12,0
6040819,13,0
6040920,12,0
6042056,13,0
6042157,12,0
6043293,13,0
6043393,12,0
6044542,13,2751
6044643,12,16383
6045865,13,5340
6045966,12,16383
6047189,13,4748
6047290,12,16383
6048518,13,4411
6048619,12,16383
6049842,13,802
6049942,12,10712
6051165,13,0
6051266,12,0
6052403,13,0
6052504,12,0
6053641,13,0
6053741,12,0
6054878,13,0
6054978,12,0
6056115,13,0
6056216,12,0
6057353,13,0
6057454,12,0
6058591,13,0
6058691,12,0
6059827,13,0
6059928,12,0
6061065,13,2066
6061165,12,16383
6062388,13,4821
6062489,12,16383
6063712,13,4815
6063813,12,16383
6065035,13,4338
6065135,12,16383
6066358,13,1447
6066459,12,12490
6067683,13,0
6067784,12,0
6068921,13,0
6069021,12,0
6070157,13,0
6070257,12,0
6071394,13,0
6071495,12,0
6072632,13,0
6072733,12,0
6073870,13,0
6073970,12,0
6075107,13,0
6075208,12,0
6076343,13,0
6076444,12,0
6077582,13,1442
6077682,12,14965
6078905,13,5273
6079006,12,16383
6080229,13,4737
6080329,12,16383
6081559,13,4256
6081659,12,16383
6082882,13,2025
6082982,12,14734
6084205,13,0
6084306,12,0
6085445,13,0
6085546,12,0
6086681,13,0
6086782,12,0
6087919,13,0
6088019,12,0
6089155,13,0
6089255,12,0
6090391,13,0
6090492,12,0
6091629,13,0
6091730,12,0
6092867,13,0
6092967,12,0
6094104,13,815
6094204,12,11276
6095428,13,5336
6095534,12,16383
6096756,13,4903
6096857,12,16383
6098080,13,4242
6098180,12,16383
6099403,13,2559
6099504,12,16383
6100727,13,0
6100828,12,0
6101965,13,0
6102065,12,0
6103202,13,0
6103303,12,0
6104444,13,0
6104545,12,0
6105681,13,0
6105781,12,0
6106918,13,0
6107019,12,0
6108154,13,0
6108255,12,0
6109390,13,0
6109491,12,0
6110628,13,501
6110729,12,9153
6111952,13,5527
6112052,12,16383
6113275,13,4860
6113375,12,16383
6114598,13,4263
6114698,12,16383
6115921,13,3248
6116022,12,16383
6117245,13,0
6117345,12,0
6118483,13,0
6118584,12,0
6119721,13,0
6119821,12,0
6120958,13,0
6121058,12,0
6122194,13,0
6122294,12,0
6123431,13,0
6123537,12,0
6124673,13,0
6124774,12,0
6125911,13,0
6126011,12,0
6127147,13,59
6127248,12,5985
6128428,13,5353
6128534,12,16383
6129757,13,4903
6129857,12,16383
6131080,13,4315
6131181,12,16383
6132403,13,3754
6132505,12,16383
6133728,13,0
6133828,12,0
6134965,13,0
6135065,12,0
6136201,13,0
6136301,12,0
6137444,13,0
6137545,12,0
6138681,13,0
6138781,12,0
6139918,13,0
6140019,12,0
6141154,13,0
6141255,12,0
6142391,13,0
6142492,12,0
6143629,13,0
6143729,12,2290
6144908,13,5420
6145009,12,16383
6146231,13,4968
6146332,12,16383
6147562,13,4431
6147662,12,16383
6148885,13,3841
6148985,12,16383
6150208,13,0
6150308,12,0
6151446,13,0
6151547,12,0
6152682,13,0
6152783,12,0
6153920,13,0
6154020,12,0
6155156,13,0
6155257,12,0
6156392,13,0
6156493,12,0
6157631,13,0
6157731,12,0
6158868,13,0
6158969,12,0
6160106,13,0
6160206,12,0
6161342,13,5410
6161444,12,16383
6162668,13,4923
6162769,12,16383
6163992,13,4293
6164092,12,16383
6165315,13,4043
6165415,12,16383
6166644,13,0
6166745,12,0
6167881,13,0
6167981,12,0
6169117,13,0
6169218,12,0
6170354,13,0
6170455,12,0
6171591,13,0
6171692,12,0
6172828,13,0
6172928,12,0
6174064,13,0
6174165,12,0
6175301,13,0
6175402,12,0
6176549,13,0
6176649,12,0
6177787,13,5350
6177887,12,16383
6179110,13,5026
6179211,12,16383
6180434,13,4489
6180540,12,16383
6181763,13,3982
6181863,12,16383
6183087,13,0
6183187,12,0
6184323,13,0
6184423,12,0
6185571,13,0
6185671,12,0
6186807,13,0
6186908,12,0
6188044,13,0
6188144,12,0
6189280,13,0
6189381,12,0
6190523,13,0
6190623,12,0
6191759,13,0
6191859,12,0
6192996,13,0
6193097,12,0
6194232,13,5471
6194333,12,16383
6195562,13,4971
6195663,12,16383
6196886,13,4357
6196986,12,16383
6198210,13,3953
6198310,12,16383
6199539,13,0
6199640,12,0
6200775,13,0
6200876,12,0
6202012,13,0
6202112,12,0
6203248,13,0
6203348,12,0
6204485,13,0
6204585,12,0
6205722,13,0
6205823,12,0
6206960,13,0
6207060,12,0
6208196,13,0
6208297,12,0
6209434,13,0
6209540,12,0
6210676,13,5358
6210777,12,16383
6211999,13,5006
6212100,12,16383
6213322,13,4355
6213423,12,16383
6214651,13,4016
6214752,12,16383
6215974,13,0
6216075,12,0
6217210,13,0
6217311,12,0
6218449,13,0
6218550,12,0
6219685,13,0
6219785,12,0
6220922,13,0
6221022,12,0
6222158,13,0
6222259,12,0
6223396,13,0
6223497,12,0
6224633,13,0
6224734,12,0
6225871,13,0
6225971,12,0
6227108,13,5298
6227208,12,16383
6228431,13,4985
6228537,12,16383
6229761,13,4371
6229862,12,16383
6231085,13,3964
6231185,12,16383
6232408,13,0
6232514,12,908
6233694,13,0
6233795,12,0
6234931,13,0
6235032,12,0
6236167,13,0
6236268,12,0
6237405,13,0
6237511,12,0
6238648,13,0
6238748,12,0
6239885,13,0
6239985,12,0
6241122,13,0
6241223,12,0
6242360,13,0
6242461,12,0
6243598,13,4434
6243698,12,16383
6244921,13,5249
6245021,12,16383
6246244,13,4579
6246344,12,16383
6247573,13,4140
6247674,12,16383
6248896,13,0
6248997,12,5559
6250176,13,0
6250276,12,0
6251413,13,0
6251519,12,0
6252656,13,0
6252757,12,0
6253894,13,0
6253994,12,0
6255131,13,0
6255231,12,0
6256368,13,0
6256469,12,0
6257607,13,0
6257707,12,0
6258844,13,0
6258944,12,0
6260081,13,3329
6260181,12,16383
6261404,13,5183
6261505,12,16383
6262728,13,4480
6262829,12,16383
6264051,13,4323
6264152,12,16383
6265375,13,578
6265476,12,8141
6266700,13,0
6266800,12,0
6267936,13,0
6268037,12,0
6269173,13,0
6269273,12,0
6270410,13,0
6270516,12,0
6271653,13,0
6271753,12,0
6272890,13,0
6272991,12,0
6274127,13,0
6274228,12,0
6275365,13,0
6275466,12,0
6276603,13,2707
6276704,12,16383
6277926,13,5259
6278027,12,16383
6279249,13,4603
6279350,12,16383
6280578,13,4390
6280678,12,16383
6281901,13,686
6282001,12,11247
6283224,13,0
6283325,12,0
6284462,13,0
6284563,12,0
6285699,13,0
6285799,12,0
6286935,13,0
6287036,12,0
6288172,13,0
6288272,12,0
6289409,13,0
6289515,12,0
6290652,13,0
6290753,12,0
6291889,13,0
6291990,12,0
6293125,13,2096
6293226,12,16383
6294450,13,5193
6294551,12,16383
6295773,13,4884
6295873,12,16383
6297097,13,4147
6297197,12,16383
6298420,13,1406
6298527,12,12179
6299750,13,0
6299851,12,0
6300987,13,0
6301087,12,0
6302223,13,0
6302324,12,0
6303461,13,0
6303562,12,0
6304698,13,0
6304799,12,0
6305935,13,0
6306035,12,0
6307171,13,0
6307272,12,0
6308407,13,0
6308513,12,0
6309650,13,1544
6309750,12,15516
6310973,13,5359
6311073,12,16383
6312296,13,4699
6312396,12,16383
6313625,13,4342
6313726,12,16383
6314949,13,1888
6315049,12,12928
6316273,13,0
6316374,12,0
6317515,13,0
6317616,12,0
6318752,13,0
6318853,12,0
6319989,13,0
6320089,12,0
6321225,13,0
6321326,12,0
6322464,13,0
6322564,12,0
6323701,13,0
6323801,12,0
6324938,13,0
6325038,12,0
6326175,13,1023
6326276,12,12332
6327499,13,5354
6327600,12,16383
6328823,13,4925
6328924,12,16383
6330147,13,4430
6330248,12,16383
6331472,13,2424
6331573,12,16383
6332795,13,0
6332896,12,0
6334033,13,0
6334133,12,0
6335269,13,0
6335370,12,0
6336512,13,0
6336613,12,0
6337748,13,0
6337849,12,0
6338985,13,0
6339085,12,0
6340221,13,0
6340322,12,0
6341460,13,0
6341560,12,0
6342697,13,595
6342797,12,9495
6344020,13,5395
6344121,12,16383
6345344,13,4949
6345445,12,16383
6346669,13,4217
6346769,12,16383
6347992,13,3311
6348093,12,16383
6349316,13,0
6349416,12,0
6350564,13,0
6350665,12,0
6351801,13,0
6351902,12,0
6353038,13,0
6353139,12,0
6354275,13,0
6354376,12,0
6355518,13,0
6355619,12,0
6356755,13,0
6356855,12,0
6357991,13,0
6358091,12,0
6359227,13,0
6359328,12,6992
6360514,13,5381
6360615,12,16383
6361838,13,4834
6361939,12,16383
6363162,13,4348
6363263,12,16383
6364487,13,3552
6364587,12,16383
6365810,13,0
6365911,12,0
6367048,13,0
6367148,12,0
6368285,13,0
6368385,12,0
6369533,13,0
6369634,12,0
6370770,13,0
6370870,12,0
6372006,13,0
6372106,12,0
6373242,13,0
6373343,12,0
6374481,13,0
6374582,12,0
6375718,13,0
6375818,12,3446
6376998,13,5378
6377099,12,16383
6378322,13,4920
6378422,12,16383
6379651,13,4445
6379751,12,16383
6380974,13,3757
6381075,12,16383
6382298,13,0
6382398,12,0
6383546,13,0
6383646,12,0
6384782,13,0
6384883,12,0
6386019,13,0
6386120,12,0
6387256,13,0
6387356,12,0
6388493,13,0
6388594,12,0
6389730,13,0
6389831,12,0
6390966,13,0
6391067,12,0
6392203,13,0
6392303,12,449
6393484,13,5534
6393585,12,16383
6394808,13,4872
6394909,12,16383
6396132,13,4295
6396232,12,16383
6397456,13,3983
6397557,12,16383
6398781,13,0
6398881,12,0
6400018,13,0
6400118,12,0
6401254,13,0
6401355,12,0
6402491,13,0
6402592,12,0
6403728,13,0
6403828,12,0
6404965,13,0
6405066,12,0
6406201,13,0
6406302,12,0
6407445,13,0
6407546,12,0
6408682,13,0
6408782,12,0
6409919,13,5392
6410020,12,16383
6411243,13,4860
6411343,12,16383
6412573,13,4132
6412673,12,16383
6413896,13,4080
6413997,12,16383
6415219,13,0
6415320,12,0
6416457,13,0
6416558,12,0
6417694,13,0
6417795,12,0
6418932,13,0
6419032,12,0
6420168,13,0
6420269,12,0
6421406,13,0
6421512,12,0
6422648,13,0
6422749,12,103
6423885,13,0
6423985,12,0
6425121,13,0
6425222,12,0
6426358,13,5338
6426459,12,16383
6427682,13,5017
6427783,12,16383
6429006,13,4304
6429106,12,16383
6430328,13,4122
6430429,12,16383
6431657,13,0
6431758,12,0
6432894,13,0
6432994,12,0
6434130,13,0
6434230,12,0
6435366,13,0
6435467,12,0
6436604,13,0
6436704,12,0
6437840,13,0
6437940,12,0
6439076,13,0
6439176,12,0
6440312,13,0
6440413,12,0
6441561,13,0
6441661,12,0
6442797,13,5420
6442898,12,16383
6444121,13,4887
6444222,12,16383
6445445,13,4422
6445546,12,16383
6446768,13,4123
6446869,12,16383
6448091,13,0
6448192,12,0
6449327,13,0
6449428,12,0
6450576,13,0
6450676,12,0
6451812,13,0
6451913,12,0
6453049,13,0
6453149,12,0
6454285,13,0
6454386,12,0
6455534,13,0
6455634,12,0
6456770,13,0
6456871,12,0
6458006,13,0
6458107,12,0
6459243,13,5460
6459343,12,16383
6460573,13,4980
6460673,12,16383
6461896,13,4354
6461997,12,16383
6463220,13,3923
6463321,12,16383
6464550,13,0
6464650,12,0
6465786,13,0
6465886,12,0
6467022,13,0
6467123,12,0
6468259,13,0
6468359,12,0
6469496,13,0
6469597,12,0
6470733,13,0
6470833,12,0
6471969,13,0
6472069,12,0
6473205,13,0
6473306,12,0
6474444,13,0
6474545,12,0
6475681,13,4848
6475782,12,16383
6477005,13,5204
6477105,12,16383
6478328,13,4487
6478429,12,16383
6479657,13,3963
6479758,12,16383
6480981,13,0
6481082,12,3828
6482262,13,0
6482362,12,0
6483499,13,0
6483600,12,0
6484736,13,0
6484836,12,0
6485972,13,0
6486073,12,0
6487208,13,0
6487309,12,0
6488447,13,0
6488548,12,0
6489684,13,0
6489785,12,0
6490921,13,0
6491021,12,0
6492157,13,3632
6492258,12,16383
6493482,13,5241
6493583,12,16383
6494805,13,4692
6494906,12,16383
6496129,13,4233
6496230,12,16383
6497454,13,322
6497555,12,8390
6498778,13,0
6498879,12,0
6500016,13,0
6500116,12,0
6501252,13,0
6501353,12,0
6502490,13,0
6502591,12,0
6503727,13,0
6503827,12,0
6504963,13,0
6505063,12,0
6506199,13,0
6506300,12,0
6507443,13,0
6507544,12,0
6508680,13,3036
6508781,12,16383
6510004,13,5334
6510104,12,16383
6511327,13,4726
6511428,12,16383
6512656,13,4149
6512757,12,16383
6513980,13,610
6514080,12,10093
6515303,13,0
6515404,12,0
6516551,13,0
6516652,12,0
6517788,13,0
6517888,12,0
6519024,13,0
6519125,12,0
6520261,13,0
6520361,12,0
6521498,13,0
6521599,12,0
6522735,13,0
6522836,12,0
6523971,13,0
6524072,12,0
6525208,13,2580
6525308,12,16383
6526538,13,5210
6526639,12,16383
6527861,13,4761
6527962,12,16383
6529185,13,4436
6529286,12,16383
6530514,13,1029
6530615,12,10677
6531838,13,0
6531938,12,0
6533075,13,0
6533176,12,0
6534312,13,0
6534413,12,0
6535561,13,0
6535662,12,0
6536799,13,0
6536899,12,0
6538036,13,0
6538137,12,0
6539274,13,0
6539374,12,0
6540517,13,0
6540618,12,0
6541754,13,1907
6541855,12,16383
6543077,13,5399
6543178,12,16383
6544400,13,4743
6544501,12,16383
6545725,13,4440
6545826,12,16383
6547049,13,1248
6547150,12,12674
6548373,13,0
6548474,12,0
6549611,13,0
6549712,12,0
6550849,13,0
6550949,12,0
6552085,13,0
6552186,12,0
6553322,13,0
6553423,12,0
6554571,13,0
6554671,12,0
6555808,13,0
6555908,12,0
6557045,13,0
6557146,12,0
6558283,13,1637
6558383,12,15930
6559606,13,5341
6559707,12,16383
6560929,13,4732
6561029,12,16383
6562251,13,4475
6562352,12,16383
6563577,13,1748
6563677,12,14031
6564900,13,0
6565001,12,0
6566138,13,0
6566238,12,0
6567375,13,0
6567476,12,0
6568613,13,0
6568714,12,0
6569850,13,0
6569951,12,0
6571087,13,0
6571187,12,0
6572324,13,0
6572424,12,0
6573572,13,0
6573673,12,0
6574809,13,1129
6574910,12,13047
6576133,13,5300
6576233,12,16383
6577456,13,4801
6577557,12,16383
6578780,13,4487
6578880,12,16383
6580103,13,2629
6580204,12,15291
6581427,13,0
6581533,12,0
6582670,13,0
6582771,12,0
6583907,13,0
6584007,12,0
6585144,13,0
6585245,12,0
6586382,13,0
6586483,12,0
6587621,13,0
6587722,12,0
6588858,13,0
6588958,12,0
6590095,13,0
6590195,12,0
6591331,13,694
6591432,12,10288
6592660,13,5371
6592761,12,16383
6593985,13,4670
6594085,12,16383
6595307,13,4190
6595408,12,16383
6596638,13,3145
6596738,12,16383
6597961,13,0
6598062,12,0
6599198,13,0
6599299,12,0
6600441,13,0
6600542,12,0
6601677,13,0
6601778,12,0
6602914,13,0
6603015,12,0
6604150,13,0
6604250,12,0
6605387,13,0
6605488,12,0
6606625,13,0
6606726,12,0
6607862,13,358
6607963,12,7784
6609186,13,5306
6609287,12,16383
6610515,13,4963
6610616,12,16383
6611839,13,4296
6611939,12,16383
6613162,13,3288
6613263,12,16383
6614486,13,0
6614587,12,0
6615723,13,0
6615824,12,0
6616960,13,0
6617060,12,0
6618195,13,0
6618296,12,0
6619433,13,0
6619539,12,0
6620676,13,0
6620777,12,0
6621913,13,0
6622014,12,0
6623149,13,0
6623250,12,0
6624387,13,0
6624488,12,5484
6625667,13,5430
6625768,12,16383
6626991,13,4665
6627092,12,16383
6628314,13,4079
6628414,12,16383
6629643,13,3908
6629744,12,16383
6630966,13,0
6631066,12,0
6632203,13,0
6632304,12,0
6633444,13,0
6633545,12,0
6634680,13,0
6634781,12,0
6635918,13,0
6636018,12,0
6637153,13,0
6637254,12,0
6638391,13,0
6638492,12,0
6639629,13,0
6639729,12,0
6640866,13,0
6640966,12,1832
6642145,13,5377
6642246,12,16383
6643469,13,4611
6643570,12,16383
6644793,13,4600
6644894,12,16383
6646117,13,3945
6646217,12,16383
6647444,13,0
6647545,12,0
6648680,13,0
6648781,12,0
6649918,13,0
6650018,12,0
6651153,13,0
6651254,12,0
6652391,13,0
6652492,12,0
6653629,13,0
6653729,12,0
6654866,13,0
6654966,12,0
6656103,13,0
6656203,12,0
6657340,13,0
6657445,12,0
6658582,13,5410
6658682,12,16383
6659905,13,4830
6660005,12,16383
6661228,13,4403
6661328,12,16383
6662557,13,4131
6662658,12,16383
6663880,13,0
6663981,12,0
6665118,13,0
6665218,12,0
6666355,13,0
6666456,12,0
6667593,13,0
6667694,12,0
6668829,13,0
6668930,12,0
6670066,13,0
6670167,12,0
6671302,13,0
6671403,12,0
6672552,13,0
6672652,12,0
6673789,13,0
6673889,12,0
6675025,13,5407
6675125,12,16383
6676348,13,4779
6676449,12,16383
6677672,13,4315
6677773,12,16383
6678996,13,4010
6679097,12,16383
6680319,13,0
6680420,12,0
6681568,13,0
6681669,12,0
6682804,13,0
6682905,12,0
6684040,13,0
6684141,12,0
6685277,13,0
6685377,12,0
6686520,13,0
6686621,12,0
6687758,13,0
6687858,12,0
6688995,13,0
6689095,12,0
6690232,13,0
6690333,12,0
6691470,13,5374
6691571,12,16383
6692793,13,4895
6692893,12,16383
6694116,13,4491
6694217,12,16383
6695444,13,3953
6695545,12,16383
6696768,13,0
6696869,12,0
6698004,13,0
6698105,12,0
6699242,13,0
6699342,12,0
6700479,13,0
6700580,12,0
6701717,13,0
6701818,12,0
6702954,13,0
6703054,12,0
6704189,13,0
6704290,12,0
6705427,13,0
6705533,12,0
6706670,13,0
6706771,12,0
6707908,13,5461
6708008,12,16383
6709230,13,4957
6709331,12,16383
6710560,13,4432
6710661,12,16383
6711883,13,3992
6711984,12,16383
6713207,13,0
6713308,12,0
6714445,13,0
6714546,12,0
6715681,13,0
6715782,12,0
6716919,13,0
6717019,12,0
6718155,13,0
6718255,12,0
6719391,13,0
6719492,12,0
6720629,13,0
6720729,12,0
6721866,13,0
6721967,12,0
6723103,13,0
6723204,12,0
6724341,13,5125
6724445,12,16383
6725668,13,5067
6725769,12,16383
6726991,13,4622
6727091,12,16383
6728313,13,4188
6728414,12,16383
6729644,13,0
6729745,12,1590
6730924,13,0
6731025,12,0
6732160,13,0
6732261,12,0
6733398,13,0
6733499,12,0
6734636,13,0
6734737,12,0
6735873,13,0
6735974,12,0
6737110,13,0
6737211,12,0
6738348,13,0
6738449,12,0
6739586,13,0
6739687,12,0
6740822,13,4095
6740923,12,16383
6742146,13,5154
6742247,12,16383
6743470,13,4683
6743571,12,16383
6744793,13,4194
6744894,12,16383
6746116,13,0
6746217,12,5672
6747398,13,0
6747499,12,0
6748636,13,0
6748737,12,0
6749873,13,0
6749974,12,0
6751109,13,0
6751210,12,0
6752346,13,0
6752447,12,0
6753583,13,0
6753683,12,0
6754819,13,0
6754920,12,0
6756056,13,0
6756156,12,0
6757292,13,2827
6757393,12,16383
6758622,13,5197
6758723,12,16383
6759946,13,4762
6760046,12,16383
6761269,13,4325
6761369,12,16383
6762592,13,803
6762692,12,10747
6763915,13,0
6764016,12,0
6765152,13,0
6765253,12,0
6766388,13,0
6766489,12,0
6767626,13,0
6767727,12,0
6768864,13,0
6768964,12,0
6770101,13,0
6770202,12,0
6771337,13,0
6771443,12,0
6772581,13,0
6772682,12,0
6773817,13,2334
6773918,12,16383
6775141,13,5275
6775242,12,16383
6776465,13,4763
6776566,12,16383
6777788,13,4360
6777889,12,16383
6779112,13,1199
6779212,12,11920
6780441,13,0
6780542,12,0
6781678,13,0
6781778,12,0
6782915,13,0
6783016,12,0
6784152,13,0
6784252,12,0
6785388,13,0
6785489,12,0
6786626,13,0
6786727,12,0
6787864,13,0
6787964,12,0
