UTC datetime,Sat Jul 23 01:54:23 2022
UTC timestamp,1658566463.712094
4128708,35,4376
4129416,35,4384
4130129,35,4382
4130837,35,4350
4131550,35,4354
4132257,35,4422
4132965,35,3356
4133673,35,4507
4134380,35,4309
4135088,35,4389
4135795,35,4378
4136503,35,4397
4137210,35,4380
4137918,35,4372
4138627,35,4365
4139335,35,4376
4140044,35,4375
4140751,35,4378
4141459,35,4380
4142166,35,4447
4142874,35,4384
4143582,35,4378
4144290,35,4378
4144997,35,4378
4145705,35,4434
4146413,35,4383
4147127,35,4380
4147834,35,4385
4148548,35,4374
4149256,35,4377
4149963,35,4376
4150671,35,4388
4151378,35,4393
4152086,35,4373
4152795,35,4375
4153503,35,4364
4154211,35,4305
4154918,35,4296
4155628,35,4311
4156335,35,5049
4157044,35,4371
4157751,35,4376
4158459,35,4386
4159167,35,4343
4159875,35,4393
4160583,35,4381
4161290,35,4385
4161998,35,4384
4162706,35,4380
4163413,35,4382
4164126,35,4374
4164834,35,4367
4165547,35,4454
4166255,35,4565
4166963,35,4376
4167671,35,4421
4168378,35,4379
4169086,35,4374
4169795,35,4373
4170503,35,4497
4171211,35,4370
4171918,35,4374
4172627,35,4380
4173334,35,4380
4174043,35,4376
4174751,35,4314
4175458,35,4380
4176166,35,4383
4176874,35,4259
4177582,35,4388
4178290,35,4345
4178999,35,4302
4179706,35,4366
4180414,35,4380
4181128,35,4376
4181835,35,4376
4182549,35,4383
4183257,35,4371
4183964,35,4371
4184672,35,4369
4185380,35,4372
4186087,35,4380
4186795,35,4375
4187503,35,4380
4188211,35,4413
4188918,35,4427
4189627,35,4376
4190335,35,4374
4191043,35,4382
4191751,35,4385
4192458,35,4387
4193166,35,4422
4193875,35,4379
4194583,35,4438
4195291,35,4387
4195999,35,4377
4196707,35,4381
4197414,35,4377
4198127,35,4366
4198835,35,4418
4199548,35,4378
4200255,35,4371
4200963,35,4379
4201670,35,4500
4202378,35,4376
4203085,35,4302
4203793,35,4319
4204501,35,4363
4205208,35,4378
4205916,35,4380
4206623,35,4386
4207330,35,4379
4208039,35,4337
4208747,35,4387
4209456,35,4292
4210165,35,4414
4210873,35,4381
4211584,35,4382
4212291,35,4378
4213000,35,4384
4213707,35,4378
4214416,35,4485
4215129,35,4402
4215838,35,4379
4216552,35,4304
4217260,35,4209
4217969,35,4769
4218677,35,4378
4219384,35,4379
4220091,35,4376
4220800,35,4373
4221513,35,4386
4222221,35,4368
4222928,35,4382
4223635,35,4375
4224343,35,4353
4225051,35,4385
4225759,35,4385
4226468,35,4386
4227177,35,4419
4227884,35,4370
4228592,35,4452
4229299,35,4383
4230008,35,4500
4230715,35,4426
4231423,35,4376
4232136,35,4334
4232843,35,4371
4233557,35,4344
4234264,35,4369
4234971,35,4382
4235679,35,4464
4236386,35,4376
4237099,35,4376
4237808,35,4099
4238521,35,4374
4239229,35,4382
4239936,35,4371
4240645,35,4390
4241354,35,4379
4242061,35,4385
4242769,35,4385
4243477,35,4388
4244185,35,4376
4244892,35,4378
4245600,35,4386
4246307,35,4378
4247016,35,4380
4247723,35,4381
4248430,35,4368
4249143,35,4377
4249851,35,4378
4250565,35,4376
4251272,35,4375
4251981,35,4377
4252688,35,4380
4253395,35,4376
4254109,35,4379
4254817,35,4317
4255532,35,4376
4256241,35,4377
4256948,35,4370
4257657,35,4379
4258365,35,4151
4259072,35,4389
4259780,35,4367
4260488,35,4202
4261197,35,4298
4261905,35,4334
4262612,35,4374
4263320,35,4378
4264028,35,4368
4264736,35,4349
4265445,35,4376
4266152,35,4380
4266860,35,4497
4267574,35,4378
4268281,35,4377
4268990,35,4379
4269698,35,4379
4270405,35,4387
4271118,35,4380
4271827,35,4520
4272540,35,4378
4273247,35,4362
4273955,35,4377
4274662,35,4383
4275370,35,4384
4276077,35,4381
4276785,35,4443
4277493,35,4391
4278201,35,4356
4278909,35,4376
4279617,35,4380
4280325,35,4363
4281033,35,4329
4281742,35,4372
4282449,35,4374
4283156,35,4209
4283864,35,4013
4284578,35,4377
4285285,35,4379
4285993,35,4684
4286701,35,4375
4287408,35,4373
4288121,35,4364
4288828,35,4374
4289542,35,4362
4290250,35,4441
4290957,35,4378
4291664,35,4313
4292371,35,4163
4293079,35,4304
4293787,35,4385
4294495,35,4223
4295204,35,4378
4295911,35,4283
4296619,35,4382
4297326,35,4377
4298034,35,4384
4298743,35,4378
4299451,35,4376
4300158,35,4374
4300866,35,4382
4301579,35,4370
4302286,35,4348
4302995,35,4350
4303702,35,4311
4304411,35,4374
4305125,35,4326
4305834,35,4380
4306547,35,4367
4307255,35,4376
4307962,35,4379
4308670,35,4425
4309377,35,4371
4310084,35,4384
4310793,35,4420
4311500,35,4384
4312208,35,4377
4312915,35,4607
4313624,35,4351
4314333,35,4468
4315041,35,4374
4315748,35,4384
4316455,35,4385
4317164,35,4318
4317872,35,4465
4318584,35,4372
4319291,35,4391
4319999,35,4380
4320707,35,4384
4321414,35,4374
4322127,35,4377
4322836,35,4369
4323550,35,4372
4324258,35,4372
4324967,35,4381
4325674,35,4380
4326382,35,4379
4327089,35,4386
4327798,35,4382
4328511,35,4366
4329219,35,4551
4329926,35,4379
4330634,35,4481
4331341,35,3995
4332050,35,4430
4332759,35,4636
4333466,35,4348
4334173,35,4381
4334881,35,4375
4335589,35,4363
4336296,35,4371
4337004,35,4374
4337711,35,4384
4338418,35,4389
4339132,35,4385
4339839,35,4362
4340553,35,4460
4341262,35,4093
4341969,35,4380
4342677,35,4386
4343384,35,4386
4344091,35,4227
4344799,35,4393
4345512,35,4383
4346221,35,4381
4346928,35,4393
4347636,35,4377
4348343,35,4381
4349051,35,4384
4349760,35,4376
4350468,35,4386
4351175,35,4372
4351883,35,4471
4352592,35,4242
4353300,35,4381
4354009,35,4373
4354717,35,4375
4355424,35,4538
4356138,35,4370
4356846,35,4372
4357559,35,4372
4358267,35,4395
4358975,35,4375
4359683,35,4524
4360390,35,4390
4361103,35,4382
4361811,35,4384
4362524,35,4397
4363233,35,4380
4363941,35,4248
4364649,35,4315
4365356,35,4316
4366064,35,4373
4366772,35,4377
4367480,35,4374
4368187,35,4375
4368895,35,4404
4369602,35,4370
4370309,35,4382
4371018,35,4273
4371727,35,4386
4372434,35,5059
4373147,35,4472
4373855,35,4385
4374568,35,4378
4375277,35,4364
4375986,35,4376
4376693,35,4226
4377402,35,4482
4378115,35,4377
4378824,35,4380
4379537,35,4368
4380244,35,4374
4380952,35,4371
4381660,35,4418
4382367,35,4382
4383075,35,4377
4383783,35,4378
4384490,35,4377
4385198,35,4391
4385906,35,4372
4386614,35,4378
4387321,35,4366
4388030,35,4410
4388738,35,4384
4389446,35,4396
4390153,35,4377
4390861,35,4374
4391575,35,4394
4392282,35,4375
4392989,35,4392
4393697,35,4350
4394406,35,4379
4395119,35,4343
4395828,35,4375
4396541,35,4367
4397249,35,4378
4397956,35,4300
4398663,35,4369
4399371,35,4363
4400078,35,4385
4400786,35,4380
4401494,35,4376
4402202,35,4375
4402909,35,4376
4403617,35,4378
4404324,35,4379
4405032,35,4378
4405740,35,4374
4406447,35,4380
4407154,35,4384
4407862,35,4387
4408576,35,4358
4409284,35,4369
4409993,35,4385
4410701,35,4376
4411408,35,4382
4412121,35,4384
4412829,35,4380
4413542,35,4368
4414250,35,4382
4414957,35,4248
4415666,35,4343
4416374,35,4557
4417081,35,4382
4417790,35,4443
4418497,35,4376
4419205,35,4381
4419912,35,4379
4420620,35,4367
4421327,35,4372
4422035,35,4373
4422743,35,4380
4423450,35,4320
4424158,35,4375
4424865,35,4375
4425579,35,4471
4426287,35,4383
4426995,35,4375
4427703,35,4375
4428410,35,4444
4429123,35,4375
4429830,35,4376
4430543,35,4375
4431251,35,4379
4431958,35,4380
4432666,35,4367
4433373,35,4350
4434080,35,4374
4434789,35,4382
4435497,35,4382
4436204,35,4372
4436912,35,4376
4437619,35,4382
4438326,35,4376
4439035,35,4374
4439742,35,4334
4440451,35,4375
4441158,35,4381
4441866,35,5572
4442579,35,4092
4443287,35,4378
4443995,35,4385
4444703,35,4380
4445410,35,4381
4446123,35,4376
4446832,35,4378
4447545,35,4412
4448254,35,4376
4448961,35,4388
4449669,35,4376
4450378,35,4373
4451085,35,4362
4451793,35,4368
4452501,35,4376
4453210,35,4374
4453917,35,4381
4454625,35,4399
4455333,35,4419
4456042,35,4383
4456750,35,4370
4457457,35,4544
4458166,35,4390
4458874,35,4383
4459585,35,4289
4460292,35,4377
4461000,35,4392
4461708,35,4380
4462417,35,4340
4463131,35,4379
4463839,35,4381
4464552,35,4379
4465261,35,4395
4465968,35,4340
4466676,35,4165
4467383,35,4364
4468090,35,4375
4468798,35,4373
4469511,35,4384
4470219,35,4375
4470927,35,4379
4471634,35,4379
4472342,35,4379
4473050,35,4380
4473758,35,4540
4474465,35,4394
4475172,35,4382
4475881,35,4375
4476588,35,4777
4477296,35,4384
4478004,35,4410
4478711,35,4389
4479419,35,4375
4480132,35,4382
4480840,35,4378
4481553,35,4384
4482260,35,4371
4482968,35,4359
4483675,35,4375
4484383,35,4405
4485090,35,4377
4485799,35,4379
4486512,35,4375
4487220,35,4488
4487928,35,4374
4488635,35,4373
4489342,35,4472
4490051,35,4272
4490759,35,4381
4491467,35,4387
4492174,35,4383
4492882,35,4327
4493590,35,4387
4494297,35,4378
4495004,35,4379
4495711,35,4382
4496419,35,4374
4497132,35,4376
4497840,35,4375
4498553,35,4376
4499260,35,4404
4499969,35,4617
4500677,35,4387
4501384,35,4383
4502092,35,4362
4502799,35,4388
4503512,35,4342
4504220,35,4378
4504927,35,4373
4505634,35,4381
4506342,35,4386
4507050,35,4388
4507759,35,4386
4508466,35,4383
4509173,35,4377
4509881,35,4361
4510589,35,4335
4511297,35,4422
4512004,35,4373
4512713,35,4336
4513422,35,4375
4514135,35,4357
4514843,35,4374
4515556,35,4384
4516263,35,4379
4516972,35,4348
4517680,35,4375
4518387,35,4356
4519100,35,4378
4519807,35,4344
4520520,35,4376
4521228,35,4388
4521935,35,4377
4522643,35,4373
4523350,35,4381
4524058,35,4368
4524765,35,4385
4525473,35,4370
4526181,35,4384
4526888,35,4376
4527596,35,4385
4528304,35,4382
4529012,35,4378
4529720,35,4438
4530427,35,4376
4531140,35,4378
4531848,35,4228
4532562,35,4370
4533269,35,4373
4533976,35,4371
4534684,35,4379
4535392,35,4372
4536105,35,4373
4536814,35,4382
4537527,35,4367
4538235,35,4411
4538942,35,4382
4539649,35,4378
4540357,35,4378
4541064,35,4384
4541772,35,4383
4542480,35,4384
4543188,35,4378
4543895,35,4328
4544602,35,4387
4545309,35,4379
4546018,35,4375
4546725,35,4378
4547433,35,4383
4548148,35,4378
4548855,35,4074
4549569,35,4212
4550276,35,4380
4550985,35,4379
4551692,35,4377
4552401,35,4377
4553115,35,4376
4553823,35,4172
4554536,35,4372
4555244,35,4370
4555951,35,4380
4556659,35,4372
4557366,35,4398
4558073,35,4381
4558782,35,4380
4559490,35,4389
4560197,35,4368
4560904,35,4375
4561612,35,4394
4562319,35,4377
4563028,35,4375
4563735,35,4375
4564445,35,4355
4565154,35,4378
4565861,35,4372
4566575,35,4373
4567282,35,4381
4567990,35,4374
4568698,35,4371
4569407,35,4376
4570120,35,4378
4570829,35,4370
4571542,35,4584
4572251,35,4383
4572959,35,4212
4573667,35,4370
4574374,35,4291
4575081,35,4388
4575789,35,4387
4576497,35,4381
4577204,35,4366
4577912,35,4383
4578619,35,4374
4579328,35,4366
4580036,35,4365
4580744,35,4377
4581452,35,4222
4582161,35,4362
4582869,35,4359
4583582,35,4380
4584289,35,4268
4584998,35,4325
4585706,35,4392
4586413,35,4374
4587127,35,4372
4587834,35,4377
4588547,35,4374
4589255,35,4374
4589963,35,4356
4590670,35,4378
4591378,35,4347
4592085,35,4388
4592794,35,4354
4593501,35,4302
4594209,35,4875
4594918,35,4378
4595626,35,4376
4596334,35,4324
4597042,35,4377
4597749,35,4367
4598457,35,4085
4599164,35,4375
4599872,35,4283
4600583,35,4359
4601290,35,4381
4601997,35,4371
4602705,35,4377
4603413,35,4370
4604126,35,4557
4604833,35,4382
4605547,35,4374
4606254,35,4382
4606962,35,4382
4607670,35,4378
4608377,35,4300
4609084,35,4382
4609793,35,4382
4610500,35,4381
4611208,35,4364
4611915,35,4372
4612625,35,3966
4613332,35,4355
4614041,35,4377
4614748,35,4371
4615456,35,4258
4616163,35,4386
4616871,35,4210
4617585,35,4375
4618292,35,4378
4619001,35,4376
4619708,35,4364
4620416,35,4387
4621130,35,4370
4621838,35,4374
4622551,35,4657
4623258,35,4384
4623966,35,4336
4624673,35,4458
4625382,35,4380
4626089,35,4469
4626798,35,4380
4627505,35,4381
4628213,35,4370
4628920,35,4378
4629627,35,4380
4630334,35,4380
4631043,35,4376
4631750,35,4384
4632457,35,4371
4633165,35,4377
4633872,35,4374
4634583,35,4390
4635292,35,4375
4636001,35,4242
4636708,35,4417
4637416,35,4371
4638129,35,4385
4638838,35,4502
4639551,35,4373
4640258,35,4382
4640967,35,4380
4641674,35,4378
4642382,35,4394
4643089,35,4382
4643797,35,4382
4644505,35,4381
4645214,35,4375
4645921,35,4297
4646629,35,4368
4647338,35,4049
4648047,35,4374
4648755,35,4318
4649464,35,4376
4650171,35,4384
4650879,35,4307
4651588,35,4380
4652295,35,4514
4653003,35,4372
4653710,35,4368
4654419,35,4391
4655134,35,4386
4655841,35,4271
4656556,35,4669
4657263,35,4384
4657972,35,4387
4658679,35,4392
4659388,35,4378
4660103,35,4378
4660811,35,4384
4661525,35,4392
4662232,35,4380
4662940,35,4534
4663649,35,4382
4664356,35,4379
4665063,35,4376
4665772,35,4374
4666480,35,4374
4667187,35,4366
4667895,35,4378
4668602,35,4382
4669310,35,4801
4670018,35,4388
4670726,35,4380
4671433,35,4367
4672146,35,4376
4672854,35,4413
4673568,35,4423
4674275,35,4384
4674983,35,4384
4675690,35,4383
4676398,35,4377
4677111,35,4363
4677820,35,4381
4678533,35,4375
4679240,35,4256
4679948,35,4366
4680655,35,4380
4681362,35,4382
4682070,35,4299
4682778,35,4396
4683485,35,4377
4684193,35,4354
4684900,35,4359
4685609,35,4375
4686317,35,4352
4687025,35,4373
4687733,35,4372
4688445,35,4378
4689153,35,4389
4689860,35,4371
4690574,35,4351
4691282,35,4385
4691990,35,4388
4692698,35,4377
4693405,35,4388
4694120,35,4368
4694828,35,4384
4695541,35,4378
4696249,35,4578
4696956,35,4500
4697665,35,4363
4698372,35,4376
4699080,35,4379
4699788,35,4362
4700496,35,4236
4701203,35,4376
4701911,35,4367
4702618,35,4375
4703325,35,4376
4704034,35,4384
4704743,35,4367
4705450,35,4387
4706159,35,4385
4706866,35,4376
4707580,35,4266
4708289,35,4386
4708997,35,4385
4709705,35,4407
4710413,35,4380
4711127,35,4383
4711834,35,4379
4712547,35,4373
4713254,35,4367
4713962,35,4369
4714669,35,4296
4715378,35,3394
4716085,35,4385
4716794,35,4358
4717501,35,4376
4718210,35,4376
4718919,35,4379
4719628,35,4385
4720335,35,4377
4721044,35,4379
4721751,35,4380
4722458,35,4381
4723166,35,4381
4723874,35,4391
4724585,35,4365
4725292,35,4299
4725999,35,4384
4726707,35,4388
4727414,35,4375
4728128,35,4382
4728835,35,4369
4729549,35,4378
4730257,35,4383
4730965,35,4372
4731673,35,4377
4732380,35,4382
4733087,35,4383
4733796,35,4344
4734503,35,4387
4735212,35,4385
4735919,35,4450
4736628,35,4507
4737335,35,5481
4738043,35,4252
4738752,35,4359
4739461,35,4241
4740168,35,4386
4740876,35,4388
4741583,35,4383
4742290,35,4392
4742999,35,4379
4743706,35,4382
4744415,35,4377
4745130,35,4376
4745839,35,4372
4746552,35,4393
4747259,35,4375
4747966,35,4372
4748674,35,4695
4749381,35,4372
4750088,35,4374
4750797,35,4377
4751505,35,4378
4752212,35,4379
4752920,35,4377
4753628,35,4387
4754336,35,4383
4755044,35,4367
4755752,35,4398
4756459,35,4375
4757167,35,4370
4757875,35,4388
4758583,35,4384
4759290,35,4357
4759999,35,4499
4760707,35,4358
4761414,35,4328
4762127,35,4374
4762835,35,4383
4763548,35,4369
4764256,35,4378
4764963,35,4362
4765671,35,4376
4766379,35,4377
4767086,35,4375
4767794,35,4376
4768502,35,4379
4769209,35,4376
4769917,35,4385
4770625,35,4384
4771332,35,4271
4772040,35,4381
4772749,35,5586
4773457,35,4821
4774164,35,4389
4774872,35,4800
4775583,35,4382
4776290,35,4382
4776997,35,4383
4777705,35,4366
4778413,35,4369
4779126,35,4319
4779834,35,4376
4780547,35,4365
4781255,35,4377
4781963,35,4369
4782670,35,4093
4783378,35,4398
4784085,35,4332
4784794,35,4375
4785502,35,4378
4786209,35,4375
4786917,35,4383
4787625,35,4377
4788332,35,4381
4789040,35,4384
4789748,35,4377
4790455,35,4384
4791163,35,4413
4791870,35,4380
4792584,35,4355
4793291,35,4375
4793999,35,4699
4794707,35,4358
4795414,35,4376
4796127,35,4372
4796834,35,4376
4797548,35,4377
4798255,35,4375
4798963,35,4374
4799671,35,4364
4800378,35,4342
4801086,35,4388
4801794,35,4336
4802502,35,4374
4803209,35,4130
4803917,35,4376
4804625,35,4149
4805333,35,4415
4806042,35,4383
4806751,35,4383
4807458,35,4378
4808166,35,4389
4808873,35,4369
4809584,35,4384
4810291,35,4380
4810999,35,4376
4811706,35,4377
4812414,35,4375
4813127,35,3996
4813834,35,4375
4814548,35,4386
4815255,35,4374
4815963,35,4374
4816671,35,4123
4817378,35,4373
4818085,35,4375
4818794,35,4378
4819502,35,4377
4820210,35,4376
4820917,35,4375
4821624,35,4384
4822332,35,4379
4823040,35,4375
4823747,35,4342
4824454,35,4384
4825162,35,4420
4825870,35,4386
4826584,35,4390
4827291,35,4386
4827998,35,4376
4828706,35,4368
4829413,35,4379
4830126,35,4381
4830834,35,4376
4831547,35,4377
4832255,35,4235
4832962,35,4372
4833670,35,4379
4834377,35,4433
4835084,35,4378
4835793,35,4580
4836500,35,5480
4837209,35,4376
4837917,35,4325
4838624,35,4373
4839331,35,4380
4840040,35,4389
4840747,35,4389
4841454,35,4378
4842162,35,4379
4842869,35,4378
4843583,35,4379
4844290,35,4373
4844999,35,4390
4845706,35,4376
4846415,35,4375
4847128,35,4377
4847836,35,4014
4848549,35,4379
4849256,35,4406
4849965,35,4376
4850673,35,4392
4851382,35,4368
4852089,35,4380
4852798,35,4380
4853511,35,4369
4854219,35,4377
4854928,35,4379
4855635,35,4268
4856342,35,4424
4857050,35,4376
4857759,35,4437
4858466,35,4378
4859175,35,4270
4859883,35,4377
4860590,35,4381
4861297,35,4379
4862006,35,4831
4862715,35,4378
4863423,35,4359
4864138,35,4372
4864846,35,4374
4865559,35,4433
4866268,35,4390
4866976,35,4363
4867684,35,4362
4868391,35,4374
4869105,35,4272
4869814,35,4313
4870527,35,4552
4871234,35,4377
4871942,35,4781
4872649,35,4380
4873357,35,4356
4874064,35,4384
4874772,35,4376
4875480,35,4381
4876188,35,4379
4876896,35,4379
4877603,35,4379
4878311,35,4377
4879020,35,4372
4879727,35,4379
4880440,35,4373
4881148,35,4560
4881856,35,4378
4882570,35,4376
4883277,35,4137
4883986,35,4380
4884693,35,4375
4885401,35,4373
4886114,35,4382
4886822,35,4381
4887535,35,4376
4888243,35,4378
4888950,35,4377
4889658,35,4359
4890366,35,4375
4891074,35,4373
4891782,35,4386
4892490,35,4376
4893198,35,4386
4893905,35,4373
4894613,35,4384
4895320,35,4371
4896029,35,4375
4896736,35,4373
4897445,35,4378
4898153,35,4376
4898860,35,4447
4899574,35,4408
4900281,35,4381
4900990,35,4373
4901698,35,4373
4902405,35,4379
4903118,35,4420
4903827,35,4374
4904540,35,4378
4905248,35,4463
4905955,35,4385
4906663,35,4351
4907371,35,4318
4908079,35,4333
4908787,35,4377
4909495,35,4314
4910204,35,4380
4910911,35,4376
4911619,35,4384
4912326,35,4376
4913035,35,4378
4913742,35,4375
4914449,35,4376
4915157,35,4375
4915865,35,4380
4916578,35,4377
4917285,35,4382
4917994,35,4343
4918702,35,4380
4919409,35,4428
4920122,35,4342
4920831,35,4331
4921544,35,4384
4922251,35,4385
4922959,35,4385
4923666,35,4390
4924373,35,4379
4925081,35,4384
4925789,35,4380
4926497,35,4380
4927205,35,4376
4927912,35,4366
4928620,35,4413
4929327,35,4427
4930035,35,3929
4930743,35,4184
4931451,35,4372
4932159,35,4376
4932867,35,4373
4933580,35,4373
4934287,35,4377
4934996,35,4376
4935704,35,4376
4936411,35,4379
4937124,35,4335
4937833,35,4376
4938546,35,4361
4939254,35,4387
4939961,35,4377
4940668,35,4375
4941376,35,4273
4942083,35,4380
4942791,35,4374
4943499,35,4382
4944206,35,4381
4944914,35,4377
4945621,35,4376
4946329,35,4368
4947037,35,4378
4947744,35,4363
4948452,35,4377
4949159,35,4380
4949867,35,4375
4950581,35,4385
4951288,35,4375
4951996,35,4359
4952704,35,4375
4953411,35,4377
4954124,35,4381
4954833,35,4385
4955546,35,4342
4956253,35,4384
4956961,35,4376
4957668,35,4383
4958377,35,4450
4959084,35,4232
4959793,35,4338
4960500,35,4381
4961208,35,4331
4961915,35,4385
4962624,35,4377
4963332,35,4374
4964040,35,4480
4964747,35,4387
4965456,35,4371
4966164,35,4376
4966871,35,4375
4967585,35,4378
4968292,35,4384
4969000,35,4375
4969708,35,4376
4970415,35,4700
4971129,35,4380
4971836,35,4384
4972549,35,4377
4973256,35,4383
4973964,35,4372
4974672,35,4379
4975379,35,4386
4976086,35,4385
4976794,35,4386
4977502,35,4382
4978209,35,4396
4978916,35,4368
4979624,35,4376
4980331,35,4376
4981039,35,4368
4981746,35,4376
4982455,35,4366
4983164,35,4338
4983871,35,4375
4984585,35,4376
4985293,35,4404
4986002,35,4381
4986709,35,4368
4987418,35,4382
4988132,35,4620
4988840,35,4381
4989553,35,4414
4990262,35,4308
4990970,35,4352
4991677,35,4484
4992386,35,4334
4993100,35,4383
4993809,35,4373
4994522,35,4394
4995231,35,4375
4995938,35,4252
4996647,35,4189
4997356,35,4374
4998063,35,4334
4998771,35,4372
4999478,35,4379
5000187,35,4370
5000895,35,4373
5001602,35,4378
5002311,35,4377
5003019,35,4375
5003728,35,4375
5004443,35,4426
5005152,35,4078
5005860,35,4380
5006573,35,4404
5007281,35,4375
5007990,35,4361
5008698,35,4379
5009405,35,4381
5010118,35,4374
5010827,35,4306
5011540,35,4373
5012248,35,4378
5012956,35,4378
5013663,35,4377
5014370,35,4383
5015078,35,4378
5015786,35,4375
5016494,35,4358
5017202,35,4375
5017909,35,4383
5018617,35,4373
5019324,35,4380
5020033,35,4383
5020740,35,4125
5021447,35,4379
5022155,35,4419
5022863,35,4383
5023576,35,4379
5024284,35,4382
5024991,35,4385
5025699,35,4414
5026406,35,4377
5027119,35,4383
5027828,35,4378
5028541,35,4373
5029249,35,4394
5029957,35,4306
5030666,35,4388
5031373,35,4397
5032080,35,4377
5032789,35,4368
5033497,35,4377
5034204,35,4377
5034912,35,4380
5035620,35,4533
5036327,35,4379
5037035,35,3580
5037743,35,4380
5038450,35,4375
5039158,35,4386
5039865,35,4383
5040579,35,4384
5041286,35,4381
5041993,35,4380
5042701,35,4378
5043408,35,4238
5044121,35,4427
5044829,35,4381
5045542,35,4377
5046249,35,4373
5046957,35,4366
5047664,35,4370
5048372,35,4377
5049079,35,4379
5049788,35,4374
5050495,35,4379
5051203,35,4376
5051910,35,4381
5052618,35,4348
5053327,35,4373
5054036,35,4318
5054743,35,4414
5055450,35,4490
5056158,35,4226
5056865,35,4409
5057579,35,4385
5058286,35,4380
5058993,35,4362
5059701,35,4378
5060408,35,4377
5061121,35,4338
5061830,35,4381
5062543,35,4354
5063250,35,4361
5063958,35,4369
5064665,35,4446
5065374,35,4368
5066082,35,4386
5066790,35,4377
5067498,35,4369
5068205,35,4380
5068913,35,4375
5069621,35,4391
5070328,35,4377
5071036,35,4377
5071744,35,4377
5072451,35,4383
5073159,35,4393
5073866,35,4389
5074580,35,4388
5075287,35,4228
5075996,35,4376
5076704,35,4448
5077411,35,4374
5078124,35,4384
5078833,35,4380
5079546,35,4424
5080253,35,4280
5080962,35,4372
5081670,35,4432
5082377,35,4353
5083084,35,4377
5083793,35,4262
5084500,35,4508
5085209,35,4378
5085917,35,4376
5086624,35,4367
5087332,35,4376
5088040,35,4382
5088747,35,4520
5089456,35,4380
5090165,35,4384
5090873,35,4424
5091583,35,4385
5092290,35,4380
5092999,35,4378
5093707,35,4373
5094414,35,4380
5095127,35,4271
5095836,35,5436
5096549,35,4428
5097257,35,4384
5097964,35,4380
5098672,35,4381
5099379,35,4378
5100086,35,4489
5100795,35,4305
5101502,35,4379
5102211,35,4378
5102919,35,4376
5103628,35,4380
5104335,35,4383
5105043,35,4380
5105752,35,4400
5106460,35,4601
5107169,35,4374
5107877,35,4251
5108585,35,4318
5109292,35,4380
5110000,35,4375
5110708,35,4374
5111416,35,4459
5112129,35,4379
5112836,35,4351
5113549,35,4375
5114256,35,4382
5114964,35,4360
5115671,35,4380
5116378,35,4392
5117086,35,4568
5117794,35,4376
5118502,35,4436
5119211,35,4379
5119918,35,4379
5120627,35,4383
5121334,35,4385
5122042,35,4376
5122750,35,4387
5123457,35,4387
5124164,35,4394
5124872,35,4384
5125582,35,4374
5126290,35,4376
5126998,35,4376
5127706,35,4371
5128413,35,4401
5129128,35,4644
5129835,35,4378
5130548,35,4378
5131255,35,4376
5131963,35,4380
5132670,35,4384
5133377,35,4375
5134085,35,4378
5134793,35,4376
5135501,35,4374
5136210,35,4380
5136917,35,4381
5137626,35,4379
5138335,35,4308
5139043,35,4384
5139752,35,4619
5140460,35,4372
5141169,35,4378
5141877,35,4390
5142585,35,4368
5143292,35,4370
5144000,35,4370
5144708,35,4378
5145417,35,4347
5146131,35,4379
5146839,35,4390
5147552,35,4378
5148261,35,4376
5148969,35,4557
5149677,35,4359
5150386,35,3518
5151099,35,4379
5151807,35,4374
5152521,35,4434
5153230,35,4379
5153937,35,4378
5154644,35,4176
5155353,35,4383
5156060,35,4380
5156768,35,4342
5157475,35,4382
5158183,35,4398
5158890,35,4383
5159597,35,4383
5160306,35,4378
5161015,35,4380
5161723,35,4383
5162430,35,4384
5163145,35,4440
5163853,35,5208
5164568,35,4371
5165275,35,4372
5165983,35,4381
5166691,35,4372
5167398,35,4359
5168113,35,4376
5168821,35,4376
5169534,35,4515
5170243,35,4166
5170950,35,4374
5171658,35,4354
5172366,35,4381
5173075,35,4728
5173783,35,4382
5174491,35,4372
5175200,35,4380
5175907,35,4380
5176615,35,4380
5177322,35,4380
5178030,35,4382
5178738,35,4376
5179446,35,4373
5180154,35,4376
5180861,35,4358
5181575,35,4559
5182282,35,4374
5182990,35,4564
5183698,35,4337
5184405,35,4375
5185119,35,4383
5185827,35,4382
5186541,35,4344
5187248,35,4662
5187955,35,4387
5188663,35,4424
5189370,35,4383
5190077,35,4651
5190786,35,4380
5191494,35,4220
5192201,35,4383
5192908,35,4486
5193616,35,4340
5194323,35,4486
5195032,35,4377
5195739,35,4508
5196448,35,4376
5197156,35,4361
5197863,35,4377
5198577,35,4378
5199284,35,4378
5199993,35,4398
5200701,35,4376
5201408,35,4378
5202122,35,4386
5202829,35,4379
5203542,35,4380
5204250,35,4379
5204957,35,4382
5205664,35,4377
5206372,35,4389
5207079,35,4391
5207788,35,4385
5208495,35,4396
5209203,35,4376
5209910,35,4378
5210618,35,4385
5211326,35,4376
5212034,35,4379
5212742,35,4373
5213449,35,4288
5214156,35,4467
5214864,35,4199
5215577,35,4466
5216285,35,4370
5216994,35,4381
5217702,35,4387
5218409,35,4466
5219124,35,4379
5219832,35,4380
5220545,35,4379
5221253,35,4464
5221962,35,4282
5222669,35,4383
5223378,35,4376
5224086,35,4383
5224794,35,4556
5225502,35,4376
5226209,35,4394
5226917,35,4376
