UTC datetime,Sat Jul 23 00:52:03 2022
UTC timestamp,1658562723.440298
6404800,12,6665
6405979,13,0
6406079,12,5430
6407259,13,0
6407359,12,6268
6408545,13,0
6408645,12,5837
6409825,13,4792
6409925,12,16383
6411148,13,16383
6411249,12,16383
6412473,13,16383
6412573,12,16383
6413796,13,16383
6413896,12,16383
6415119,13,16383
6415220,12,16383
6416444,13,0
6416545,12,5862
6417724,13,0
6417825,12,5310
6419004,13,0
6419105,12,5332
6420284,13,0
6420385,12,6529
6421570,13,0
6421670,12,6698
6422850,13,0
6422951,12,5059
6424131,13,0
6424231,12,5622
6425411,13,0
6425517,12,6975
6426697,13,16383
6426798,12,16383
6428021,13,16383
6428121,12,16383
6429343,13,16383
6429444,12,16383
6430668,13,16383
6430769,12,16383
6431991,13,4027
6432092,12,6110
6433315,13,0
6433416,12,5410
6434601,13,0
6434702,12,5280
6435881,13,0
6435982,12,5374
6437162,13,0
6437262,12,6633
6438444,13,0
6438545,12,5869
6439725,13,0
6439825,12,5839
6441005,13,0
6441105,12,5511
6442285,13,0
6442385,12,6575
6443576,13,16383
6443677,12,16383
6444899,13,16383
6445000,12,16383
6446223,13,16383
6446324,12,16383
6447553,13,16383
6447654,12,16383
6448877,13,0
6448977,12,5873
6450157,13,0
6450258,12,6457
6451443,13,0
6451544,12,5336
6452723,13,0
6452824,12,5485
6454003,13,640
6454104,12,6464
6455327,13,0
6455428,12,6322
6456614,13,0
6456714,12,6203
6457894,13,0
6457995,12,6642
6459175,13,0
6459275,12,6852
6460456,13,16383
6460556,12,16383
6461780,13,16383
6461880,12,16383
6463104,13,16383
6463204,12,16383
6464427,13,16383
6464534,12,16383
6465756,13,0
6465857,12,6455
6467036,13,0
6467137,12,5762
6468317,13,0
6468417,12,5491
6469603,13,0
6469704,12,6177
6470884,13,0
6470984,12,5132
6472164,13,0
6472265,12,5736
6473446,13,0
6473547,12,6445
6474727,13,0
6474827,12,5622
6476007,13,552
6476107,12,12022
6477329,13,16383
6477430,12,16383
6478658,13,16383
6478759,12,16383
6479981,13,16383
6480082,12,16383
6481304,13,16383
6481405,12,16383
6482634,13,0
6482734,12,5692
6483915,13,0
6484016,12,4856
6485196,13,0
6485297,12,5339
6486477,13,0
6486578,12,6056
6487757,13,0
6487858,12,6011
6489038,13,0
6489138,12,5948
6490317,13,0
6490418,12,5256
6491603,13,0
6491704,12,7592
6492884,13,14929
6492984,12,16383
6494207,13,16383
6494307,12,16383
6495537,13,16383
6495638,12,16383
6496862,13,16383
6496962,12,16383
6498186,13,7343
6498287,12,11148
6499516,13,0
6499617,12,7641
6500797,13,0
6500897,12,5571
6502078,13,0
6502178,12,5643
6503358,13,0
6503459,12,5147
6504639,13,0
6504740,12,5064
6505920,13,0
6506020,12,5255
6507200,13,0
6507301,12,5773
6508482,13,0
6508583,12,5410
6509763,13,16383
6509864,12,16383
6511086,13,16383
6511187,12,16383
6512410,13,16383
6512516,12,16383
6513739,13,16383
6513840,12,16383
6515063,13,0
6515164,12,6199
6516343,13,0
6516444,12,5922
6517624,13,0
6517725,12,3567
6518905,13,0
6519005,12,6529
6520184,13,0
6520285,12,7113
6521465,13,0
6521566,12,5840
6522746,13,0
6522847,12,6304
6524027,13,0
6524127,12,6556
6525307,13,0
6525407,12,6553
6526593,13,16383
6526693,12,16383
6527917,13,16383
6528017,12,16383
6529240,13,16383
6529340,12,16383
6530569,13,16383
6530670,12,16383
6531893,13,0
6531994,12,5343
6533173,13,0
6533274,12,5270
6534455,13,0
6534556,12,5681
6535735,13,0
6535836,12,6539
6537015,13,0
6537115,12,4970
6538295,13,0
6538396,12,6762
6539581,13,0
6539681,12,6526
6540861,13,0
6540961,12,6830
6542140,13,0
6542241,12,7450
6543420,13,16383
6543526,12,16383
6544750,13,16383
6544850,12,16383
6546073,13,16383
6546173,12,16383
6547395,13,16383
6547496,12,16383
6548720,13,0
6548821,12,6161
6550000,13,0
6550100,12,5668
6551280,13,0
6551381,12,5232
6552565,13,0
6552666,12,5660
6553846,13,0
6553946,12,5966
6555126,13,0
6555227,12,5211
6556407,13,0
6556513,12,6568
6557692,13,0
6557793,12,6564
6558973,13,3472
6559074,12,16383
6560297,13,16383
6560398,12,16383
6561627,13,16383
6561728,12,16383
6562951,13,16383
6563052,12,16383
6564275,13,16383
6564375,12,16383
6565597,13,0
6565698,12,5927
6566877,13,0
6566978,12,5160
6568158,13,0
6568259,12,5203
6569445,13,0
6569545,12,5420
6570725,13,0
6570826,12,7182
6572005,13,0
6572106,12,7072
6573284,13,0
6573385,12,5934
6574575,13,0
6574676,12,6342
6575855,13,16383
6575956,12,16383
6577180,13,16383
6577281,12,16383
6578504,13,16383
6578605,12,16383
6579829,13,16383
6579929,12,16383
6581153,13,3811
6581254,12,8532
6582477,13,0
6582578,12,5377
6583758,13,0
6583858,12,5288
6585038,13,0
6585139,12,5300
6586318,13,0
6586419,12,6958
6587604,13,0
6587704,12,5816
6588884,13,0
6588985,12,7772
6590164,13,0
6590265,12,5268
6591446,13,0
6591546,12,6363
6592725,13,16383
6592826,12,16383
6594049,13,16383
6594150,12,16383
6595372,13,16383
6595473,12,16383
6596696,13,16383
6596797,12,16383
6598020,13,0
6598121,12,5997
6599300,13,0
6599400,12,5662
6600587,13,0
6600687,12,5401
6601866,13,0
6601967,12,6882
6603146,13,0
6603247,12,5070
6604427,13,0
6604534,12,5530
6605714,13,0
6605815,12,5986
6606994,13,0
6607094,12,5400
6608273,13,0
6608374,12,7441
6609559,13,16383
6609659,12,16383
6610881,13,16383
6610982,12,16383
6612205,13,16383
6612305,12,16383
6613535,13,16383
6613635,12,16383
6614858,13,0
6614958,12,5699
6616139,13,0
6616239,12,5310
6617419,13,0
6617525,12,5402
6618704,13,0
6618805,12,5666
6619985,13,0
6620085,12,6481
6621264,13,0
6621365,12,5482
6622549,13,0
6622649,12,6092
6623830,13,0
6623931,12,4340
6625110,13,0
6625210,12,9566
6626389,13,16383
6626490,12,16383
6627714,13,16383
6627815,12,16383
6629038,13,16383
6629139,12,16383
6630361,13,16383
6630462,12,16383
6631685,13,0
6631786,12,4989
6632966,13,0
6633067,12,4885
6634247,13,0
6634347,12,5459
6635533,13,0
6635634,12,6490
6636815,13,0
6636915,12,6931
6638095,13,0
6638195,12,6944
6639374,13,0
6639475,12,5198
6640656,13,0
6640757,12,5396
6641936,13,7460
6642036,12,16383
6643259,13,16383
6643359,12,16383
6644582,13,16383
6644682,12,16383
6645906,13,16383
6646006,12,16383
6647228,13,15845
6647329,12,16383
6648559,13,0
6648659,12,5257
6649838,13,0
6649939,12,5149
6651118,13,0
6651219,12,5299
6652398,13,0
6652499,12,7749
6653679,13,0
6653779,12,5844
6654958,13,0
6655059,12,6393
6656238,13,0
6656338,12,7379
6657524,13,0
6657625,12,6587
6658804,13,16383
6658905,12,16383
6660127,13,16383
6660228,12,16383
6661450,13,16383
6661551,12,16383
6662774,13,16383
6662875,12,16383
6664097,13,737
6664198,12,5713
6665420,13,0
6665526,12,4993
6666706,13,0
6666806,12,5443
6667987,13,0
6668087,12,6902
6669266,13,0
6669366,12,6771
6670551,13,0
6670652,12,6907
6671831,13,0
6671931,12,4936
6673110,13,0
6673211,12,6325
6674391,13,0
6674492,12,6950
6675672,13,16383
6675772,12,16383
6676996,13,16383
6677096,12,16383
6678320,13,16383
6678420,12,16383
6679650,13,16383
6679751,12,16383
6680974,13,0
6681075,12,5974
6682254,13,0
6682354,12,5766
6683540,13,0
6683641,12,5651
6684820,13,0
6684921,12,5348
6686100,13,0
6686200,12,6168
6687380,13,0
6687481,12,7731
6688661,13,0
6688761,12,6040
6689941,13,0
6690041,12,7413
6691221,13,0
6691321,12,7301
6692502,13,16383
6692603,12,16383
6693827,13,16383
6693927,12,16383
6695150,13,16383
6695250,12,16383
6696473,13,16383
6696574,12,16383
6697797,13,0
6697898,12,5010
6699077,13,0
6699178,12,5517
6700358,13,0
6700459,12,5190
6701640,13,0
6701741,12,7342
6702920,13,0
6703021,12,5842
6704200,13,0
6704301,12,5932
6705482,13,0
6705583,12,5904
6706763,13,0
6706863,12,6808
6708043,13,432
6708143,12,11732
6709367,13,16383
6709468,12,16383
6710691,13,16383
6710792,12,16383
6712015,13,16383
6712116,12,16383
6713338,13,16383
6713444,12,16383
6714667,13,0
6714768,12,5258
6715947,13,0
6716047,12,4970
6717226,13,0
6717327,12,5428
6718513,13,0
6718614,12,7396
6719793,13,0
6719893,12,5256
6721073,13,0
6721173,12,5906
6722353,13,0
6722454,12,5811
6723635,13,0
6723736,12,6871
6724915,13,13356
6725015,12,16383
6726238,13,16383
6726339,12,16383
6727568,13,16383
6727668,12,16383
6728890,13,16383
6728991,12,16383
6730214,13,8451
6730314,12,13283
6731544,13,0
6731644,12,5468
6732824,13,0
6732925,12,5606
6734104,13,0
6734205,12,5351
6735384,13,0
6735485,12,7770
6736665,13,0
6736766,12,6871
6737945,13,0
6738045,12,7313
6739225,13,0
6739325,12,6841
6740512,13,0
6740613,12,5820
6741791,13,16383
6741892,12,16383
6743114,13,16383
6743215,12,16383
6744443,13,16383
6744544,12,16383
6745767,13,16383
6745867,12,16383
6747090,13,0
6747191,12,6285
6748371,13,0
6748472,12,4963
6749653,13,0
6749754,12,5262
6750932,13,0
6751033,12,6481
6752213,13,0
6752313,12,4944
6753495,13,0
6753596,12,6106
6754776,13,0
6754877,12,6110
6756056,13,0
6756156,12,5690
6757336,13,0
6757442,12,6149
6758622,13,16383
6758723,12,16383
6759945,13,16383
6760046,12,16383
6761268,13,16383
6761369,12,16383
6762591,13,16383
6762691,12,16383
6763914,13,0
6764014,12,5307
6765194,13,0
6765295,12,5106
6766476,13,0
6766577,12,5506
6767757,13,0
6767858,12,5336
6769037,13,0
6769137,12,5895
6770317,13,0
6770418,12,6279
6771603,13,0
6771704,12,6347
6772884,13,0
6772984,12,7494
6774164,13,0
6774265,12,7447
6775445,13,16383
6775546,12,16383
6776768,13,16383
6776869,12,16383
6778092,13,16383
6778193,12,16383
6779415,13,16383
6779521,12,16383
6780744,13,0
6780845,12,5957
6782024,13,0
6782124,12,4885
6783303,13,0
6783404,12,5226
6784589,13,0
6784689,12,6866
6785869,13,0
6785970,12,5738
6787150,13,0
6787251,12,6651
6788431,13,0
6788537,12,5677
6789718,13,0
6789818,12,6484
6790998,13,2727
6791098,12,15368
6792321,13,16383
6792422,12,16383
6793651,13,16383
6793752,12,16383
6794975,13,16383
6795076,12,16383
6796299,13,16383
6796400,12,16383
6797629,13,0
6797730,12,5239
6798910,13,0
6799010,12,5245
6800189,13,0
6800290,12,5284
6801471,13,0
6801572,12,5894
6802752,13,0
6802853,12,5843
6804033,13,0
6804133,12,6064
6805313,13,0
6805414,12,5969
6806599,13,0
6806699,12,6079
6807878,13,16383
6807979,12,16383
6809202,13,16383
6809302,12,16383
6810531,13,16383
6810632,12,16383
6811855,13,16383
6811955,12,16383
6813178,13,5381
6813278,12,9647
6814501,13,0
6814602,12,5798
6815785,13,0
6815885,12,5140
6817065,13,0
6817166,12,5664
6818346,13,0
6818448,12,6075
6819627,13,0
6819728,12,7181
6820907,13,0
6821008,12,6063
6822187,13,0
6822288,12,5255
6823469,13,0
6823569,12,7050
6824748,13,16383
6824849,12,16383
6826071,13,16383
6826172,12,16383
6827394,13,16383
6827495,12,16383
6828719,13,16383
6828820,12,16383
6830043,13,0
6830144,12,6475
6831323,13,0
6831424,12,5218
6832610,13,0
6832710,12,5381
6833891,13,0
6833991,12,6265
6835170,13,0
6835271,12,6129
6836451,13,0
6836551,12,4757
6837732,13,0
6837832,12,5200
6839012,13,0
6839113,12,6818
6840292,13,0
6840392,12,6285
6841577,13,16383
6841678,12,16383
6842900,13,16383
6843000,12,16383
6844223,13,16383
6844324,12,16383
6845553,13,16383
6845653,12,16383
6846876,13,0
6846976,12,5387
6848155,13,0
6848256,12,5103
6849440,13,0
6849541,12,5319
6850720,13,0
6850821,12,5486
6852001,13,0
6852101,12,7927
6853280,13,0
6853381,12,5695
6854567,13,0
6854667,12,7357
6855847,13,0
6855948,12,6100
6857127,13,0
6857228,12,8898
6858407,13,16383
6858513,12,16383
6859737,13,16383
6859837,12,16383
6861060,13,16383
6861160,12,16383
6862383,13,16383
6862484,12,16383
6863708,13,0
6863809,12,5412
6864989,13,0
6865090,12,5122
6866269,13,0
6866369,12,5250
6867554,13,0
6867654,12,6328
6868834,13,0
6868935,12,6054
6870114,13,0
6870215,12,6109
6871394,13,0
6871495,12,5556
6872675,13,0
6872776,12,7881
6873955,13,6680
6874055,12,16383
6875278,13,16383
6875378,12,16383
6876601,13,16383
6876701,12,16383
6877923,13,16383
6878024,12,16383
6879246,13,16383
6879347,12,16383
6880575,13,0
6880675,12,5852
6881855,13,0
6881955,12,5228
6883134,13,0
6883235,12,5328
6884414,13,0
6884520,12,5905
6885700,13,0
6885801,12,6320
6886980,13,0
6887081,12,6447
6888260,13,0
6888360,12,5070
6889545,13,0
6889645,12,7675
6890825,13,16383
6890925,12,16383
6892148,13,16383
6892248,12,16383
6893471,13,16383
6893572,12,16383
6894796,13,16383
6894896,12,16383
6896119,13,1883
6896219,12,6787
6897444,13,0
6897545,12,5154
6898724,13,0
6898825,12,5379
6900003,13,0
6900104,12,5449
6901283,13,0
6901383,12,5928
6902568,13,0
6902669,12,6540
6903848,13,0
6903949,12,5443
6905128,13,0
6905229,12,7239
6906408,13,0
6906514,12,6815
6907694,13,16383
6907795,12,16383
6909018,13,16383
6909119,12,16383
6910341,13,16383
6910444,12,16383
6911667,13,16383
6911768,12,16383
6912992,13,0
6913092,12,5437
6914271,13,0
6914372,12,5851
6915557,13,0
6915657,12,5352
6916837,13,0
6916937,12,5147
6918117,13,0
6918217,12,4956
6919396,13,0
6919497,12,6503
6920677,13,0
6920778,12,7164
6921957,13,0
6922058,12,5864
6923237,13,0
6923338,12,7159
6924524,13,16383
6924625,12,16383
6925848,13,16383
6925948,12,16383
6927171,13,16383
6927272,12,16383
6928496,13,16383
6928597,12,16383
6929819,13,0
6929920,12,5294
6931099,13,0
6931199,12,5837
6932379,13,0
6932480,12,5697
6933661,13,0
6933761,12,5619
6934941,13,0
6935041,12,6416
6936221,13,0
6936321,12,5507
6937502,13,0
6937603,12,5818
6938783,13,0
6938884,12,7072
6940064,13,0
6940164,12,10445
6941344,13,16383
6941445,12,16383
6942668,13,16383
6942769,12,16383
6943993,13,16383
6944093,12,16383
6945315,13,16383
6945416,12,16383
6946645,13,0
6946746,12,6222
6947926,13,0
6948026,12,5192
6949206,13,0
6949306,12,5638
6950488,13,0
6950588,12,4220
6951768,13,0
6951868,12,5401
6953048,13,0
6953148,12,5726
6954327,13,0
6954428,12,6584
6955613,13,0
6955714,12,7105
6956894,13,9635
6956994,12,16383
6958217,13,16383
6958318,12,16383
6959547,13,16383
6959647,12,16383
6960870,13,16383
6960970,12,16383
6962194,13,11115
6962294,12,15338
6963523,13,0
6963624,12,4635
6964803,13,0
6964903,12,5223
6966083,13,0
6966183,12,5575
6967363,13,0
6967464,12,6173
6968644,13,0
6968745,12,5211
6969924,13,0
6970024,12,5704
6971203,13,0
6971304,12,6384
6972485,13,0
6972586,12,6412
6973766,13,16383
6973867,12,16383
6975090,13,16383
6975190,12,16383
6976413,13,16383
6976519,12,16383
6977742,13,16383
6977843,12,16383
6979066,13,1041
6979166,12,5625
6980389,13,0
6980490,12,5712
6981671,13,0
6981771,12,5280
6982951,13,0
6983051,12,6861
6984231,13,0
6984331,12,5300
6985518,13,0
6985618,12,5527
6986797,13,0
6986898,12,6789
6988078,13,0
6988178,12,5607
6989358,13,0
6989459,12,6856
6990639,13,16383
6990740,12,16383
6991962,13,16383
6992063,12,16383
6993285,13,16383
6993385,12,16383
6994614,13,16383
6994714,12,16383
6995937,13,0
6996037,12,5276
6997217,13,0
6997318,12,4956
6998499,13,0
6998600,12,5430
6999780,13,0
6999881,12,6021
7001060,13,0
7001160,12,5002
7002340,13,0
7002444,12,5823
7003624,13,0
7003725,12,5952
7004904,13,0
7005005,12,5826
7006185,13,0
7006285,12,7253
7007465,13,16383
7007566,12,16383
7008788,13,16383
7008889,12,16383
7010112,13,16383
7010212,12,16383
7011441,13,16383
7011542,12,16383
7012764,13,0
7012864,12,6599
7014044,13,0
7014144,12,5144
7015324,13,0
7015425,12,5335
7016610,13,0
7016710,12,5485
7017890,13,0
7017990,12,5724
7019171,13,0
7019271,12,6030
7020452,13,0
7020553,12,6864
7021732,13,0
7021833,12,5786
7023013,13,1207
7023113,12,13562
7024336,13,16383
7024442,12,16383
7025666,13,16383
7025767,12,16383
7026989,13,16383
7027089,12,16383
7028312,13,16383
7028413,12,16383
7029643,13,0
7029743,12,4951
7030924,13,0
7031024,12,5296
7032203,13,0
7032304,12,5275
7033485,13,0
7033586,12,6023
7034766,13,0
7034866,12,5206
7036045,13,0
7036146,12,6979
7037326,13,0
7037426,12,5197
7038612,13,0
7038713,12,5984
7039892,13,16383
7039993,12,16383
7041215,13,16383
7041316,12,16383
7042545,13,16383
7042645,12,16383
7043867,13,16383
7043968,12,16383
7045191,13,6691
7045292,12,11163
7046520,13,0
7046621,12,6092
7047801,13,0
7047901,12,5347
7049081,13,0
7049181,12,5658
7050361,13,0
7050463,12,5708
7051643,13,24
7051744,12,5884
7052924,13,0
7053024,12,6406
7054203,13,0
7054304,12,6802
7055485,13,0
7055586,12,5870
7056765,13,16383
7056866,12,16383
7058089,13,16383
7058189,12,16383
7059411,13,16383
7059518,12,16383
7060742,13,16383
7060842,12,16383
7062065,13,0
7062165,12,6275
7063345,13,0
7063446,12,5282
7064627,13,0
7064728,12,5639
7065906,13,0
7066007,12,6254
7067187,13,0
7067287,12,5615
7068468,13,0
7068569,12,6718
7069749,13,0
7069850,12,6569
7071029,13,0
7071129,12,6707
7072308,13,0
7072409,12,7125
7073594,13,16383
7073694,12,16383
7074918,13,16383
7075019,12,16383
7076241,13,16383
7076342,12,16383
7077570,13,16383
7077671,12,16383
7078893,13,0
7078994,12,5456
7080173,13,0
7080273,12,5927
7081453,13,0
7081554,12,5657
7082734,13,0
7082835,12,5237
7084015,13,0
7084115,12,5810
7085296,13,0
7085396,12,4850
7086581,13,0
7086682,12,6495
7087861,13,0
7087962,12,5320
7089141,13,0
7089242,12,8913
7090421,13,16383
7090527,12,16383
7091751,13,16383
7091852,12,16383
7093074,13,16383
7093175,12,16383
7094397,13,16383
7094498,12,16383
7095723,13,0
7095823,12,6357
7097002,13,0
7097103,12,4735
7098282,13,0
7098382,12,5327
7099567,13,0
7099667,12,5834
7100847,13,0
7100948,12,5078
7102127,13,0
7102228,12,6553
7103407,13,0
7103513,12,7077
7104693,13,0
7104794,12,9075
7105974,13,5164
7106074,12,16383
7107296,13,16383
7107397,12,16383
7108627,13,16383
7108727,12,16383
7109950,13,16383
7110050,12,16383
7111273,13,16383
7111374,12,16383
7112596,13,0
7112697,12,5119
7113876,13,0
7113977,12,5157
7115156,13,0
7115256,12,5523
7116441,13,0
7116542,12,5507
7117721,13,0
7117821,12,5955
7119000,13,0
7119101,12,6340
7120280,13,0
7120381,12,6418
7121566,13,0
7121666,12,6866
7122846,13,16383
7122946,12,16383
7124169,13,16383
7124269,12,16383
7125494,13,16383
7125595,12,16383
7126818,13,16383
7126919,12,16383
7128141,13,3340
7128242,12,7166
7129466,13,0
7129567,12,5302
7130746,13,0
7130846,12,5116
7132027,13,0
7132127,12,5830
7133306,13,0
7133407,12,6318
7134593,13,0
7134693,12,7138
7135873,13,0
7135973,12,6035
7137153,13,0
7137254,12,6886
7138433,13,0
7138539,12,7142
7139719,13,16383
7139819,12,16383
7141043,13,16383
7141143,12,16383
7142366,13,16383
7142467,12,16383
7143691,13,16383
7143791,12,16383
7145015,13,0
7145115,12,6909
7146295,13,0
7146395,12,4761
7147580,13,0
7147680,12,5255
7148860,13,0
7148960,12,5854
7150140,13,0
7150241,12,7102
7151420,13,0
7151526,12,5964
7152706,13,0
7152806,12,6659
7153985,13,0
7154086,12,5743
7155266,13,0
7155367,12,6493
7156552,13,16383
7156652,12,16383
7157875,13,16383
7157976,12,16383
7159199,13,16383
7159299,12,16383
7160529,13,16383
7160630,12,16383
7161852,13,0
7161953,12,5855
7163132,13,0
7163233,12,5826
7164412,13,0
7164518,12,5783
7165699,13,0
7165800,12,5670
7166980,13,0
7167081,12,5873
7168260,13,0
7168361,12,7350
7169546,13,0
7169647,12,5667
7170830,13,0
7170931,12,5661
7172110,13,0
7172211,12,11047
7173390,13,16383
7173491,12,16383
7174714,13,16383
7174814,12,16383
7176038,13,16383
7176138,12,16383
7177361,13,16383
7177462,12,16383
7178686,13,0
7178786,12,5427
7179965,13,0
7180066,12,4925
7181245,13,0
7181346,12,5498
7182532,13,0
7182633,12,4897
7183812,13,0
7183912,12,6312
7185093,13,0
7185193,12,5651
7186372,13,0
7186473,12,6677
7187653,13,0
7187754,12,6040
7188933,13,9254
7189034,12,16383
7190256,13,16383
7190357,12,16383
7191579,13,16383
7191680,12,16383
7192902,13,16383
7193003,12,16383
7194226,13,12337
7194326,12,15476
7195555,13,0
7195655,12,4863
7196835,13,0
7196935,12,5089
7198115,13,0
7198216,12,5230
7199395,13,0
7199496,12,5503
7200676,13,0
7200777,12,6397
7201956,13,0
7202057,12,5799
7203236,13,0
7203337,12,5865
7204523,13,0
7204624,12,5940
7205803,13,16383
7205904,12,16383
7207127,13,16383
7207228,12,16383
7208451,13,16383
7208552,12,16383
7209775,13,16383
7209875,12,16383
7211099,13,317
7211199,12,5885
7212422,13,0
7212528,12,5355
7213708,13,0
7213809,12,5349
7214988,13,0
7215088,12,7036
7216268,13,0
7216369,12,5767
7217555,13,0
7217655,12,5688
7218836,13,0
7218937,12,6768
7220117,13,0
7220217,12,7230
7221397,13,0
7221498,12,6851
7222678,13,16383
7222779,12,16383
7224001,13,16383
7224102,12,16383
7225324,13,16383
7225425,12,16383
7226653,13,16383
7226753,12,16383
7227976,13,0
7228076,12,5515
7229255,13,0
7229355,12,4798
7230540,13,0
7230641,12,5322
7231822,13,0
7231922,12,6931
7233101,13,0
7233202,12,6100
7234381,13,0
7234482,12,6118
7235662,13,0
7235763,12,5444
7236942,13,0
7237042,12,5498
7238221,13,0
7238322,12,6684
7239503,13,16383
7239604,12,16383
7240827,13,16383
7240928,12,16383
7242150,13,16383
7242251,12,16383
7243474,13,16383
7243574,12,16383
7244798,13,0
7244898,12,6342
7246078,13,0
7246179,12,4802
7247358,13,0
7247459,12,5276
7248638,13,0
7248739,12,7573
7249918,13,0
7250019,12,6227
7251199,13,0
7251299,12,7504
7252480,13,0
7252581,12,6578
7253761,13,0
7253862,12,6202
7255041,13,1285
7255142,12,13274
7256365,13,16383
7256466,12,16383
7257689,13,16383
7257790,12,16383
7259013,13,16383
7259114,12,16383
7260337,13,16383
7260443,12,16383
7261667,13,0
7261767,12,5462
7262946,13,0
7263047,12,5265
7264226,13,0
7264326,12,5509
7265512,13,0
7265613,12,5923
7266792,13,0
7266893,12,6808
7268072,13,0
7268173,12,5224
7269352,13,0
7269453,12,5312
7270633,13,0
7270734,12,5984
7271913,13,15983
7272013,12,16383
7273236,13,16383
7273337,12,16383
7274566,13,16383
7274666,12,16383
7275889,13,16383
7275989,12,16383
7277212,13,7780
7277313,12,10563
7278542,13,0
7278642,12,5664
7279826,13,0
7279926,12,5155
7281106,13,0
7281207,12,5376
7282386,13,0
7282487,12,4234
7283667,13,0
7283767,12,7986
7284947,13,0
7285047,12,5091
7286226,13,0
7286327,12,7459
7287513,13,0
7287614,12,6383
7288793,13,16383
7288894,12,16383
7290116,13,16383
7290217,12,16383
7291444,13,16383
7291545,12,16383
7292768,13,16383
7292869,12,16383
7294092,13,0
7294193,12,5672
7295373,13,0
7295474,12,5065
7296654,13,0
7296755,12,5292
7297934,13,0
7298035,12,5856
7299214,13,0
7299315,12,6594
7300495,13,0
7300596,12,6002
7301776,13,0
7301877,12,5804
7303057,13,0
7303157,12,5648
7304337,13,0
7304443,12,6521
7305623,13,16383
7305724,12,16383
7306946,13,16383
7307047,12,16383
7308269,13,16383
7308370,12,16383
7309592,13,16383
7309693,12,16383
7310915,13,0
7311016,12,5973
7312196,13,0
7312296,12,5224
7313477,13,0
7313578,12,5470
7314758,13,0
7314859,12,5739
7316039,13,0
7316139,12,6271
7317320,13,0
7317420,12,6298
7318606,13,0
7318707,12,7401
7319886,13,0
7319987,12,6427
7321166,13,0
7321267,12,7566
7322447,13,16383
7322547,12,16383
7323770,13,16383
7323871,12,16383
7325095,13,16383
7325195,12,16383
7326417,13,16383
7326524,12,16383
7327747,13,0
7327847,12,6137
7329027,13,0
7329127,12,5168
7330306,13,0
7330407,12,5189
7331592,13,0
7331693,12,5363
7332872,13,0
7332973,12,4938
7334153,13,0
7334253,12,6796
7335433,13,0
7335539,12,5722
7336720,13,0
7336820,12,6548
7338000,13,4641
7338100,12,16383
7339322,13,16383
7339423,12,16383
7340653,13,16383
7340753,12,16383
7341976,13,16383
7342076,12,16383
7343299,13,16383
7343400,12,16383
7344629,13,0
7344729,12,6173
7345908,13,0
7346009,12,5181
7347189,13,0
7347289,12,5312
7348470,13,0
7348571,12,5806
7349751,13,0
7349852,12,6504
7351032,13,0
7351132,12,5526
7352312,13,0
7352413,12,5758
7353599,13,0
7353699,12,8073
7354880,13,16383
7354980,12,16383
7356202,13,16383
7356303,12,16383
7357532,13,16383
7357633,12,16383
7358856,13,16383
7358957,12,16383
7360180,13,3772
7360281,12,7430
7361511,13,0
7361611,12,5306
7362791,13,0
7362892,12,5306
7364071,13,0
7364171,12,6245
7365350,13,0
7365451,12,5639
7366631,13,0
7366732,12,4934
7367911,13,0
7368012,12,5501
7369192,13,0
7369292,12,5450
7370472,13,0
7370573,12,5150
7371752,13,16383
7371853,12,16383
7373076,13,16383
7373176,12,16383
7374399,13,16383
7374500,12,16383
7375724,13,16383
7375824,12,16383
7377047,13,0
7377147,12,6583
7378326,13,0
7378427,12,5467
7379612,13,0
7379713,12,5368
7380893,13,0
7380993,12,6346
7382173,13,0
7382274,12,6052
7383455,13,0
7383555,12,6007
7384735,13,0
7384836,12,7340
7386016,13,0
7386116,12,6068
7387296,13,0
7387397,12,6912
7388583,13,16383
7388683,12,16383
7389906,13,16383
7390007,12,16383
7391230,13,16383
7391331,12,16383
7392560,13,16383
7392661,12,16383
7393884,13,0
7393984,12,6880
7395164,13,0
7395265,12,5461
7396445,13,0
7396546,12,5670
7397725,13,0
7397826,12,5910
7399006,13,0
7399106,12,5813
7400285,13,0
7400386,12,4906
7401578,13,0
7401678,12,6546
7402858,13,0
7402959,12,6786
7404138,13,0
7404239,12,10124
7405419,13,16383
7405525,12,16383
7406749,13,16383
7406849,12,16383
7408072,13,16383
7408172,12,16383
7409395,13,16383
7409496,12,16383
7410720,13,0
7410820,12,5620
7412000,13,0
7412101,12,5267
7413279,13,0
7413380,12,5392
7414564,13,0
7414665,12,5241
7415844,13,0
7415944,12,7024
7417123,13,0
7417224,12,6148
7418403,13,0
7418504,12,7210
7419684,13,0
7419785,12,6852
7420964,13,8947
7421064,12,16383
7422287,13,16383
7422388,12,16383
7423615,13,16383
7423716,12,16383
7424940,13,16383
7425040,12,16383
7426263,13,14448
7426364,12,16279
7427587,13,0
7427687,12,5083
7428866,13,0
7428967,12,5369
7430148,13,0
7430248,12,5559
7431429,13,0
7431535,12,6426
7432715,13,0
7432816,12,5956
7433996,13,0
7434097,12,6054
7435276,13,0
7435376,12,6219
7436561,13,0
7436662,12,5948
7437841,13,16383
7437942,12,16383
7439166,13,16383
7439266,12,16383
7440490,13,16383
7440591,12,16383
7441814,13,16383
7441915,12,16383
7443139,13,250
7443239,12,6340
7444419,13,0
7444525,12,5209
7445706,13,0
7445806,12,5565
7446987,13,0
7447087,12,5858
